time,left_ankle_pitch_pos,right_ankle_pitch_pos,left_ankle_pitch_vel,right_ankle_pitch_vel,left_ankle_pitch_torque,right_ankle_pitch_torque,left_ankle_roll_pos,right_ankle_roll_pos,left_ankle_roll_vel,right_ankle_roll_vel,left_ankle_roll_torque,right_ankle_roll_torque,com_x,com_y,com_z,base_height,base_roll,base_pitch,base_yaw
2.112,-0.17261875859076148,-0.17263493813227138,-1.318729251256565,-6.942431725301869,-45.42279900925189,-1.5767127838392232,0,0,0,0,0,0,0.0006190272616251852,0.027265337647894662,0.9724580825651988,0.9821182522749722,0.008692482269837098,-0.016616553034173753,-1.550773899809131
2.113,-0.18310315722100692,-0.24509625479698918,-0.8222923870375559,-7.522692278283738,-51.59575861269515,-0.43324675894924247,0,0,0,0,0,0,0.0006190272616251852,0.027265337647894662,0.9724580825651988,0.9763464458554572,0.012314466923513345,-0.023202207939705843,-1.5461832960815651
2.114,-0.1839705258065522,-0.3180348319593626,0.1792216805009268,-6.65024311057093,-75.37644111659161,-3.723388309954804,0,0,0,0,0,0,0.0006190272616251852,0.027265337647894662,0.9724580825651988,0.970149275976681,0.016911764379766603,-0.030970939315424495,-1.5434338363779032
2.115,-0.1772148824409289,-0.3715304399145193,1.393975549297768,-4.581221475613512,-97.92322729206212,-21.444835103257667,0,0,0,0,0,0,0.0006190272616251852,0.027265337647894662,0.9724580825651988,0.9640182615399456,0.021897630393397982,-0.04033675979045892,-1.5408794553846754
2.116,-0.15819078498718014,-0.4127349797676019,2.1088982440871207,-3.8691371574413487,-101.47361717443968,-21.38334976222312,0,0,0,0,0,0,0.0006190272616251852,0.027265337647894662,0.9724580825651988,0.9583335948677882,0.027206355310172792,-0.051857938625079036,-1.536819579516119
2.117,-0.13722212475730508,-0.45103612279438676,2.030910907090175,-3.8444077722539443,-93.27398106123513,-13.840334017421373,0,0,0,0,0,0,0.0006190272616251852,0.027265337647894662,0.9724580825651988,0.9531332595844343,0.033017513807060195,-0.06554357615533357,-1.5314025881248639
2.118,-0.11829293295411929,-0.4899492640035741,1.8194047678663932,-3.912149510428958,-84.86020619893543,-6.918138493718069,0,0,0,0,0,0,0.0006190272616251852,0.027265337647894662,0.9724580825651988,0.948234434576217,0.039432139864093,-0.08108850759260156,-1.5250038301294802
2.119,-0.10057045731729104,-0.5201034700289844,1.7041656824806692,-1.669163543944491,-79.44395763436499,-25.70022445541754,0,0,0,0,0,0,0.0006190272616251852,0.027265337647894662,0.9724580825651988,0.9434262993925947,0.04640802018046397,-0.09803555457543944,-1.517933732407524
2.12,-0.0850497750302838,-0.5307290894136542,1.415994441379078,-0.8554859681420568,-72.62457049821957,-31.521858023328,0,0,0,0,0,0,0.0006190272616251852,0.027265337647894662,0.9724580825651988,0.9386833465375078,0.053702348285115886,-0.11600054267037607,-1.5104989249739789
2.121,-0.06999496453958753,-0.5400366202372289,2.109005411296661,-1.0717006224195607,-77.29592804857924,-25.905540219332153,0,0,0,0,0,0,0.0006190272616251852,0.027265337647894662,0.9724580825651988,0.9339123811113192,0.06118621574488292,-0.1336626122888671,-1.5024279294353353
2.122,-0.04279692783430728,-0.5527055317978687,2.997471721118943,-1.4106311334588755,-81.56873040891914,-19.399540225774558,0,0,0,0,0,0,0.0006190272616251852,0.027265337647894662,0.9724580825651988,0.9287967375892061,0.06887964113066158,-0.14443129359100126,-1.4912702567171001
2.123,-0.01264649007413263,-0.5680883169943673,2.9449305617547425,-1.6029921175969575,-77.51804512309813,-15.04429188975756,0,0,0,0,0,0,0.0006190272616251852,0.027265337647894662,0.9724580825651988,0.9233747150381002,0.07705106202399481,-0.15000897645680933,-1.4785208128386729
2.124,0.014759563066093296,-0.5846868764625274,2.5510528659238214,-1.7108662466507785,-71.24385034719704,-11.904324919051406,0,0,0,0,0,0,0.0006190272616251852,0.027265337647894662,0.9724580825651988,0.9176534994125598,0.08561735248601865,-0.15233627224182933,-1.4652891866224012
2.125,0.03776414436183304,-0.6022649878683862,2.0969929699089622,-1.7853360329575614,-64.6714395554101,-8.912822840971582,0,0,0,0,0,0,0.0006190272616251852,0.027265337647894662,0.9724580825651988,0.9116144321072389,0.09459066504346858,-0.15256459951221846,-1.4519854974340993
2.126,0.05642002212134328,-0.6201765259701182,1.6863830977000798,-1.784913310341794,-58.729204466013734,-6.5851088356007015,0,0,0,0,0,0,0.0006190272616251852,0.027265337647894662,0.9724580825651988,0.9052245570069201,0.10400905684934081,-0.1513768344971249,-1.4387234097865473
2.1270000000000002,0.07137156322696032,-0.637713143889056,1.3503978754227992,-1.7197279414591191,-53.77959287124278,-4.870906755593816,0,0,0,0,0,0,0.0006190272616251852,0.027265337647894662,0.9724580825651988,0.8984458818768566,0.11388108128059671,-0.14916457032793717,-1.4255159236891637
2.128,0.08339934734257165,-0.6543295471420609,1.0967129960827127,-1.6087895116032276,-49.95128114408925,-3.6326880170418616,0,0,0,0,0,0,0.0006190272616251852,0.027265337647894662,0.9724580825651988,0.8912416429008828,0.12419588657232417,-0.14614775590391482,-1.412339549222959
2.129,0.09343523837150394,-0.6696800467548758,0.9390008780492632,-1.4722686332950206,-47.438627109919736,-2.7324405745631175,0,0,0,0,0,0,0.0006190272616251852,0.027265337647894662,0.9724580825651988,0.883582480759026,0.13494332233854123,-0.14245419372894785,-1.3991845024853424
2.13,0.1022093045913822,-0.683600019689028,0.8311814016730674,-1.3257956129225268,-45.65848330742899,-2.0672210332200205,0,0,0,0,0,0,0.0006190272616251852,0.027265337647894662,0.9724580825651988,0.8754493420117908,0.1461259950211432,-0.1381688692096421,-1.3860863972622979
2.1310000000000002,0.1100140146831836,-0.696054959708232,0.740221083752507,-1.180876695597809,-44.17719690574475,-1.5618475757481276,0,0,0,0,0,0,0.0006190272616251852,0.027265337647894662,0.9724580825651988,0.8668272222305295,0.15774593733250164,-0.13334530312596016,-1.3730825294256297
2.132,0.11698668772139553,-0.7047176529028724,0.6636434226021282,-0.5584255713489674,-42.94113331821407,-4.040011390772058,0,0,0,0,0,0,0.0006190272616251852,0.027265337647894662,0.9724580825651988,0.8576896266129779,0.16981902938315274,-0.12800499157508338,-1.3602043217335744
2.133,0.1231889513630586,-0.7080183100029426,0.583347034542342,-0.18884454998954606,-41.69800683031518,-5.807836313473922,0,0,0,0,0,0,0.0006190272616251852,0.027265337647894662,0.9724580825651988,0.848006472758433,0.18237457113015365,-0.12214373067080797,-1.3474690184900715
2.134,0.12856116668339007,-0.708927618578664,0.49960383026837024,-0.031073204020760713,-40.448497603597964,-6.774254320069026,0,0,0,0,0,0,0.0006190272616251852,0.027265337647894662,0.9724580825651988,0.837769998497458,0.19540481474675553,-0.11575797746313965,-1.334806971586914
2.1350000000000002,0.13308587514467068,-0.7088442637668505,0.4137639021711162,0.03151128418393469,-39.40004212459837,-7.437225318506272,0,0,0,0,0,0,0.0006190272616251852,0.027265337647894662,0.9724580825651988,0.8269712110757824,0.20888990711457145,-0.10884375261547685,-1.3221458012212546
2.136,0.1367159147650867,-0.708413793977659,0.3208355506717462,0.04766075577334077,-38.34841068601216,-7.937205308549101,0,0,0,0,0,0,0.0006190272616251852,0.027265337647894662,0.9724580825651988,0.8156021306270376,0.22281104846341815,-0.1014109903579965,-1.3094414397646599
2.137,-0.03518111065766704,0.12502868567657122,-2.6759686931036297,-6.078976762873459,-1.137396817847962,-1.6933908099707482,0,0,0,0,0,0,0.0006190272616251852,0.027265337647894662,0.9724580825651988,0.9994767145121897,0.000241199574306461,-0.0002692218785904643,-1.5696370999121432
2.138,-0.061523518253716,0.06626576546502562,-2.621523834751481,-5.714301849118716,-0.972171454326635,-1.145661856154399,0,0,0,0,0,0,0.0006190272616251852,0.027265337647894662,0.9724580825651988,0.9979509648719502,0.0010497957506758748,-0.0015547646794529246,-1.568480916018628
2.1390000000000002,-0.08915438138318116,0.009400149343074992,-2.920056031485007,-5.7163664669967185,-1.5763896828287929,-1.3774997635680157,0,0,0,0,0,0,0.0006190272616251852,0.027265337647894662,0.9724580825651988,0.9954100855671998,0.0023787044585342754,-0.003873368553982237,-1.5661003610731612
2.14,-0.12142711940340647,-0.049297591694287275,-3.49815917419181,-6.027737865324688,-2.2513399272780856,-1.5423990679727344,0,0,0,0,0,0,0.0006190272616251852,0.027265337647894662,0.9724580825651988,0.9918632459006981,0.004087909071017304,-0.007126556934087702,-1.562200789873682
2.141,-0.15483885731895247,-0.11205301440353756,-1.714664146275087,-6.492452095889096,-38.42947045328217,-1.5067697276766039,0,0,0,0,0,0,0.0006190272616251852,0.027265337647894662,0.9724580825651988,0.9873311038167993,0.0060396836193542525,-0.011280768141621822,-1.5567773207840538
2.142,-0.16887656485244024,-0.17983961804069676,-1.1937168939069842,-7.012476322701865,-44.797426206904134,-1.5568331365491752,0,0,0,0,0,0,0.0006190272616251852,0.027265337647894662,0.9724580825651988,0.9820764575044479,0.008606091400689686,-0.016623634537300536,-1.5510872072084512
2.1430000000000002,-0.17775533191515208,-0.25280949357062493,-0.6587096422115828,-7.525734610943932,-51.402765145888345,-1.7521850583240624,0,0,0,0,0,0,0.0006190272616251852,0.027265337647894662,0.9724580825651988,0.9762684893334082,0.012164956494660872,-0.0232246630716495,-1.546639418090454
2.144,-0.17721310421488787,-0.3269403085425514,0.3158874225770397,-6.707918259652692,-74.41041354984362,-4.310832844657801,0,0,0,0,0,0,0.0006190272616251852,0.027265337647894662,0.9724580825651988,0.970043266720041,0.016665006108546376,-0.03102950334073351,-1.5439745656731194
2.145,-0.17119800782888883,-0.3815930372580288,1.1617353926763734,-4.710148557505305,-88.5245855260093,-20.396534211697887,0,0,0,0,0,0,0.0006190272616251852,0.027265337647894662,0.9724580825651988,0.9638913108568848,0.021425075157398554,-0.040482921139551875,-1.541212485284866
2.146,-0.15250603456286538,-0.4244714754871315,2.188547280424264,-4.029070136095932,-96.71189094670976,-19.32898359258625,0,0,0,0,0,0,0.0006190272616251852,0.027265337647894662,0.9724580825651988,0.9581150226373644,0.02637723699192074,-0.052064189770823166,-1.5367877450999492
2.1470000000000002,-0.1300443561851294,-0.4641229167758752,2.220087885401388,-3.9589475889538788,-90.42347109744229,-12.311422561330824,0,0,0,0,0,0,0.0006190272616251852,0.027265337647894662,0.9724580825651988,0.952766252771418,0.031762081218440597,-0.06577043881527556,-1.5309203467842907
2.148,-0.10913039742991441,-0.5038823418056438,1.9682117727112396,-3.9863340783998384,-82.0922005060962,-5.841265426535508,0,0,0,0,0,0,0.0006190272616251852,0.027265337647894662,0.9724580825651988,0.9476857732323454,0.03771071086261868,-0.08130721917021133,-1.5240211373735872
2.149,-0.09072193172860041,-0.5371190837561619,1.773707246411551,-2.0142149963634344,-76.03039932583033,-20.06759717164678,0,0,0,0,0,0,0.0006190272616251852,0.027265337647894662,0.9724580825651988,0.9426945058195445,0.044276786730218176,-0.09827820454371827,-1.5165184412811161
2.15,-0.07391248344033274,-0.5496047255326599,1.5851477704289174,-0.9535581336083506,-70.94534607168889,-27.769170965107975,0,0,0,0,0,0,0.0006190272616251852,0.027265337647894662,0.9724580825651988,0.9377301834095856,0.051217732339080224,-0.11626545977202984,-1.5086708371471995
2.1510000000000002,-0.05779214096130783,-0.5593582552619962,2.1502873538289067,-1.0853811858725724,-74.13749649344605,-23.312457294534678,0,0,0,0,0,0,0.0006190272616251852,0.027265337647894662,0.9724580825651988,0.9327216987906227,0.058397736163902425,-0.13431064049169006,-1.5003602560845173
2.152,-0.02881805396065967,-0.5720789167770326,3.256094759689628,-1.4100493748452083,-79.90146520824203,-17.240454692678384,0,0,0,0,0,0,0.0006190272616251852,0.027265337647894662,0.9724580825651988,0.9273468434031953,0.06578171753459461,-0.14565168532185724,-1.4889264556599957
2.153,0.00427527309985637,-0.5873352196292245,3.2558142772446597,-1.5789055909175815,-76.49960157122484,-13.33092514330938,0,0,0,0,0,0,0.0006190272616251852,0.027265337647894662,0.9724580825651988,0.9216300047886659,0.07362376995274289,-0.15150532047059495,-1.4756830028851078
2.154,0.03482463696740432,-0.6036933574884027,2.862726899117864,-1.6852271835336652,-70.74959407156197,-10.327112337455944,0,0,0,0,0,0,0.0006190272616251852,0.027265337647894662,0.9724580825651988,0.9155893929432104,0.08184541266603174,-0.15398356536213464,-1.4618600325372577
2.1550000000000002,0.060831912030010184,-0.6209866868145882,2.3861384565225077,-1.7547195458272138,-64.51580242899297,-7.527245770049328,0,0,0,0,0,0,0.0006190272616251852,0.027265337647894662,0.9724580825651988,0.9092159121797874,0.09049308270150824,-0.15433689680828988,-1.4479341989088412
2.156,0.08222686314057265,-0.6385725762601632,1.9478503562561937,-1.751073546603724,-58.75788531853237,-5.348942094458842,0,0,0,0,0,0,0.0006190272616251852,0.027265337647894662,0.9724580825651988,0.9024825199303623,0.09961558806579773,-0.15329093980874298,-1.4340634271657144
2.157,0.09965117184951781,-0.6557619664273965,1.5866689766971738,-1.6845548329609026,-53.91185838293879,-3.7384888897266406,0,0,0,0,0,0,0.0006190272616251852,0.027265337647894662,0.9724580825651988,0.8953548559169873,0.10922447104061106,-0.1512555689824926,-1.4202859357938862
2.158,0.1139076046066305,-0.6720259704208315,1.3051156114144813,-1.5735745090341782,-50.05262717571122,-2.570094074865027,0,0,0,0,0,0,0.0006190272616251852,0.027265337647894662,0.9724580825651988,0.887797970094641,0.11930656267715634,-0.14845528270357944,-1.4065896236989164
2.1590000000000003,0.12578547930845774,-0.6870234503637748,1.1067991296478257,-1.4369913445696993,-47.250994260570074,-1.7222449078307454,0,0,0,0,0,0,0.0006190272616251852,0.027265337647894662,0.9724580825651988,0.8797798579881135,0.1298364049737083,-0.14500672820274874,-1.392945657847024
2.16,0.13615359925175127,-0.7004964444166748,0.9885170814245539,-1.1934508872721008,-45.47900399957967,-1.6217137149491763,0,0,0,0,0,0,0.0006190272616251852,0.027265337647894662,0.9724580825651988,0.8712768240454357,0.1407988618910081,-0.1409798947142431,-1.3793562878363366
2.161,0.14561170292086423,-0.7078699549208255,0.9117979541816735,-0.453299019916784,-44.271812974692665,-4.839706018523677,0,0,0,0,0,0,0.0006190272616251852,0.027265337647894662,0.9724580825651988,0.8622487070175185,0.1522325839150387,-0.13640323374841778,-1.365875198172416
2.162,0.1543183198025968,-0.7103838323123711,0.8367398180516242,-0.12638426332292066,-43.148111036836966,-6.46635948648241,0,0,0,0,0,0,0.0006190272616251852,0.027265337647894662,0.9724580825651988,0.8526780414730412,0.16415793529354006,-0.131290433076948,-1.3525287189609676
2.1630000000000003,0.16225333197425812,-0.7107948150204726,0.757414557429508,0.009206817371617357,-42.02428056585264,-7.377826591282972,0,0,0,0,0,0,0.0006190272616251852,0.027265337647894662,0.9724580825651988,0.8425604959947495,0.17656396759681892,-0.1256506527583625,-1.3392939751851534
2.164,0.1693867660260714,-0.710390820592464,0.6770343465709704,0.057473435994469746,-40.949534280161316,-7.990056534479481,0,0,0,0,0,0,0.0006190272616251852,0.027265337647894662,0.9724580825651988,0.8318860474666521,0.18943389498084084,-0.11947677653434918,-1.3260765457672106
2.165,0.17570060245374272,-0.7097341329681954,0.5919302364671941,0.0681750200360382,-40.03804745133087,-8.508995278723946,0,0,0,0,0,0,0.0006190272616251852,0.027265337647894662,0.9724580825651988,0.82064729118457,0.20274388337431004,-0.11277929147942345,-1.312834021267903
2.166,0.1811030880962754,-0.7091054719045088,0.49778432154305463,0.056822701579718075,-39.08561838387575,-8.905312525262396,0,0,0,0,0,0,0.0006190272616251852,0.027265337647894662,0.9724580825651988,0.8088349371523679,0.21647605245561874,-0.10556929389795022,-1.2995095686558038
2.1670000000000003,-0.034500306525777305,0.1240524880584618,-2.5822781454813644,-6.213293258857846,-1.1086823013148832,-1.7643639160406108,0,0,0,0,0,0,0.0006190272616251852,0.027265337647894662,0.9724580825651988,0.999476679743014,0.00023946293987098244,-0.0002692247790707647,-1.5696406949163946
2.168,-0.059904348925369666,0.0639240326835243,-2.526882346557068,-5.849508352655935,-0.9262250345845365,-1.1840972283311189,0,0,0,0,0,0,0.0006190272616251852,0.027265337647894662,0.9724580825651988,0.9979511141964018,0.0010454055811931484,-0.0015575735796176104,-1.5685093568140616
2.169,-0.08656229101553516,0.005749326883410863,-2.820296520315676,-5.84310980124786,-1.521812771484764,-1.4127501679297416,0,0,0,0,0,0,0.0006190272616251852,0.027265337647894662,0.9724580825651988,0.9954108094046354,0.0023724271948594167,-0.0038837572736454273,-1.5661847087267455
2.17,-0.11779203798943827,-0.05413318763321112,-3.389927985286247,-6.138915612845119,-2.1883774660177115,-1.5579536054053922,0,0,0,0,0,0,0.0006190272616251852,0.027265337647894662,0.9724580825651988,0.9918649859164511,0.004081797518258989,-0.0071493771915231985,-1.562374039632961
2.1710000000000003,-0.15261352175004633,-0.11786167321213238,-2.157739145210999,-6.576444491973523,-29.65955681173657,-1.5431941527959088,0,0,0,0,0,0,0.0006190272616251852,0.027265337647894662,0.9724580825651988,0.9873275753338281,0.006027306468569971,-0.011305266510232226,-1.5570336107164082
2.172,-0.16556397598960124,-0.18636969761971378,-0.9909491346412661,-7.073546941602527,-45.49202494518,-1.5366896296763612,0,0,0,0,0,0,0.0006190272616251852,0.027265337647894662,0.9724580825651988,0.9820379907963132,0.008535851341724077,-0.016616317413955528,-1.5513455565093226
2.173,-0.1726218519627135,-0.2597997970433631,-0.4933677764640456,-7.559686577913756,-51.397627541430396,-1.7252744817409504,0,0,0,0,0,0,0.0006190272616251852,0.027265337647894662,0.9724580825651988,0.9762080246377229,0.012055048206515373,-0.02324123560639113,-1.547049925960823
2.174,-0.17077602905753453,-0.3351217382822722,0.4506920953043837,-6.866777573418073,-73.48604521348926,-4.35750717932266,0,0,0,0,0,0,0.0006190272616251852,0.027265337647894662,0.9724580825651988,0.9699564493144737,0.016518493092886,-0.031079377426464827,-1.5445455610061742
2.1750000000000003,-0.1643840440774585,-0.3910793938901113,1.0348427108249698,-4.822754652867163,-82.63927219859421,-20.175785661504452,0,0,0,0,0,0,0.0006190272616251852,0.027265337647894662,0.9724580825651988,0.963767685855824,0.021192858022016203,-0.04055218380442871,-1.54194037329011
2.176,-0.14687675850520923,-0.4347251337418863,2.1718654731916707,-4.102885575446324,-92.6929308761584,-19.18981567313171,0,0,0,0,0,0,0.0006190272616251852,0.027265337647894662,0.9724580825651988,0.9579235890941209,0.025958664419277078,-0.05213437828292311,-1.5376650297871841
2.177,-0.12391927874486293,-0.47509623474928503,2.3091558477531366,-4.027789260767596,-87.8160326166684,-11.94422608559362,0,0,0,0,0,0,0.0006190272616251852,0.027265337647894662,0.9724580825651988,0.9524774317419051,0.031063721907570896,-0.06581731914985767,-1.5319110362388768
2.178,-0.10186366073884225,-0.5154913838810741,2.095540779382705,-4.040666217614275,-80.20053600683069,-5.442927856954141,0,0,0,0,0,0,0.0006190272616251852,0.027265337647894662,0.9724580825651988,0.9472795711079081,0.03668485246032038,-0.08131675074523526,-1.5250877694776532
2.179,-0.08274025793845903,-0.5472244710421009,1.7398961350788362,-1.8676952329197487,-72.31497582540426,-21.350636503784088,0,0,0,0,0,0,0.0006190272616251852,0.027265337647894662,0.9724580825651988,0.94217009413152,0.042896467810845884,-0.0982537299473214,-1.517652558112999
2.18,-0.06612282248375861,-0.5596397928390641,1.6021084963915915,-1.011500025399269,-67.90224988647608,-26.643701679344534,0,0,0,0,0,0,0.0006190272616251852,0.027265337647894662,0.9724580825651988,0.9371026118719232,0.0494721357159984,-0.11623588471356405,-1.5099276963725003
2.181,-0.04930344264482624,-0.5702274845683055,2.2527813263173044,-1.181101848115593,-71.85229816916475,-21.821445883371457,0,0,0,0,0,0,0.0006190272616251852,0.027265337647894662,0.9724580825651988,0.9319739912953432,0.05626047999114614,-0.1342750791073608,-1.5017270522870994
2.182,-0.018999050779839263,-0.5839470205715052,3.414475126614173,-1.5110170876041042,-77.61529137230613,-15.78336427059624,0,0,0,0,0,0,0.0006190272616251852,0.027265337647894662,0.9724580825651988,0.9264618947372733,0.06323027539630022,-0.14565199276698393,-1.4903621263601394
2.183,0.015805254722665488,-0.600239619601775,3.431316425779808,-1.6847838567558446,-74.45804205942217,-11.834158180187046,0,0,0,0,0,0,0.0006190272616251852,0.027265337647894662,0.9724580825651988,0.920591448199718,0.07064325154679518,-0.15158390852104398,-1.4771594727562678
2.184,0.048118592615561145,-0.617531823728491,3.039345403587448,-1.771258806154988,-69.04597257333943,-9.00980950582355,0,0,0,0,0,0,0.0006190272616251852,0.027265337647894662,0.9724580825651988,0.9143768926785247,0.07841995484669806,-0.15415440558874116,-1.463309799222091
2.185,0.07588624570682997,-0.6356298559937198,2.5614657306151543,-1.831175313398413,-63.16683353674143,-6.290993114587463,0,0,0,0,0,0,0.0006190272616251852,0.027265337647894662,0.9724580825651988,0.9078090145125008,0.0865908222921099,-0.15458590172572162,-1.449315697135458
2.186,0.09902272462414916,-0.6539332537421496,2.1209981875162516,-1.8188285947219711,-57.72404605194899,-4.152942202839695,0,0,0,0,0,0,0.0006190272616251852,0.027265337647894662,0.9724580825651988,0.9008636231678984,0.09521503526721431,-0.1535988017274268,-1.4353568645919692
2.187,0.1181661867986377,-0.671745137526004,1.7575879901842222,-1.7420073975970891,-53.142994727048034,-2.5642654754945076,0,0,0,0,0,0,0.0006190272616251852,0.027265337647894662,0.9724580825651988,0.893509228759841,0.1043146621483153,-0.15160272348176318,-1.4214912711818228
2.188,0.1341199549744418,-0.6885180758558358,1.4738821443084376,-1.6188438666328366,-49.49824367600202,-1.409551160163351,0,0,0,0,0,0,0.0006190272616251852,0.027265337647894662,0.9724580825651988,0.8857134763435143,0.11388554623648672,-0.14882440094338123,-1.4077232337418417
2.189,0.14763784209539835,-0.7032435823669145,1.266411100984751,-1.1538170759914121,-46.772020774982195,-2.2777728031234172,0,0,0,0,0,0,0.0006190272616251852,0.027265337647894662,0.9724580825651988,0.8774429857490029,0.12391199332161729,-0.1453801127332428,-1.3940347713083878
2.19,0.15958906124560468,-0.7102811098150252,1.1464228253043496,-0.422868096642855,-45.09508936910878,-5.391303440109525,0,0,0,0,0,0,0.0006190272616251852,0.027265337647894662,0.9724580825651988,0.86864163743974,0.13442788763511226,-0.14130872486680413,-1.380430620311917
2.191,0.17059442880182818,-0.7125075824234031,1.0658800201108691,-0.09869154493349581,-43.94120147565604,-6.984202221637412,0,0,0,0,0,0,0.0006190272616251852,0.027265337647894662,0.9724580825651988,0.8592972437981748,0.14544064100277188,-0.13664404797358443,-1.3669404822228954
2.192,0.18085960177916197,-0.7126419680610057,0.9945392468382221,0.037671035394452365,-42.9698415178685,-7.905803443055914,0,0,0,0,0,0,0.0006190272616251852,0.027265337647894662,0.9724580825651988,0.8494083525136615,0.15694147218349142,-0.13141357441204682,-1.3535843385224502
2.193,0.19039989149687786,-0.7119637608997049,0.9200764652169919,0.08274786857058322,-42.00648782248102,-8.476221145581796,0,0,0,0,0,0,0.0006190272616251852,0.027265337647894662,0.9724580825651988,0.8389698624866572,0.1689173691150958,-0.1256322598788946,-1.3403399876394866
2.194,0.19918944990926893,-0.7110840039962437,0.8456695913689473,0.0899418962312362,-41.104753893859126,-8.937510459043583,0,0,0,0,0,0,0.0006190272616251852,0.027265337647894662,0.9724580825651988,0.8279721822748227,0.1813521987567449,-0.11930060677080245,-1.3271168527924027
2.195,0.20718752243418107,-0.710230832103394,0.7597191084544151,0.07849779527617032,-40.22155123685241,-9.335512222003633,0,0,0,0,0,0,0.0006190272616251852,0.027265337647894662,0.9724580825651988,0.8164106139656289,0.19421937221467367,-0.11244466040642553,-1.313922298301776
2.196,-0.03395030553875153,0.12323069887023222,-2.5065485522305258,-6.3270421327974775,-1.068810276975839,-1.8285962433846188,0,0,0,0,0,0,0.0006190272616251852,0.027265337647894662,0.9724580825651988,0.9994766922459816,0.00023809955305620356,-0.00027010525803161656,-1.5696459820608193
2.197,-0.05859052259025776,0.06194246872434296,-2.4495615763469467,-5.9642798503987695,-0.8799532560357168,-1.2178235570352232,0,0,0,0,0,0,0.0006190272616251852,0.027265337647894662,0.9724580825651988,0.9979513190736233,0.001042299299324534,-0.0015632716995352958,-1.5685421736287757
2.198,-0.08445153905153861,0.002659168896437211,-2.738406516322595,-5.95020150843807,-1.471164178451265,-1.4450938024621836,0,0,0,0,0,0,0.0006190272616251852,0.027265337647894662,0.9724580825651988,0.995411323899061,0.0023688134794519478,-0.003897778789623496,-1.5662710915189308
2.199,-0.11482122269041643,-0.0582209020650296,-3.3003650805434908,-6.23199937099991,-2.1332375554023497,-1.574059487693731,0,0,0,0,0,0,0.0006190272616251852,0.027265337647894662,0.9724580825651988,0.9918658231971008,0.004080083559960146,-0.007174036019708563,-1.5625399214782087
2.2,-0.15065260178936385,-0.12276025010525608,-2.862433334279631,-6.645190761362555,-18.047667567025734,-1.5844338637467497,0,0,0,0,0,0,0.0006190272616251852,0.027265337647894662,0.9724580825651988,0.9873251992916264,0.006026266765911559,-0.011333019464998317,-1.5572812816277395
2.201,-0.1633405132560925,-0.19184653271053106,-0.8365226473091819,-7.121719994283141,-45.76661667203729,-1.5274708201749063,0,0,0,0,0,0,0.0006190272616251852,0.027265337647894662,0.9724580825651988,0.9819990436694712,0.008478890911605697,-0.016593939331096097,-1.5515407035061188
2.202,-0.16891851607454905,-0.26562741755162894,-0.4738733219939406,-7.582649848696322,-49.2418445523129,-1.7265248007934386,0,0,0,0,0,0,0.0006190272616251852,0.027265337647894662,0.9724580825651988,0.9761393495827456,0.011947504622895622,-0.023213198846866012,-1.5473053416754883
2.203,-0.16618882854164674,-0.3414485717673977,0.5781607637300098,-6.9551170382035465,-72.70535337106257,-4.444924963895398,0,0,0,0,0,0,0.0006190272616251852,0.027265337647894662,0.9724580825651988,0.9698461837559629,0.016341724660740575,-0.031050580170672415,-1.5448621799145092
2.204,-0.15860395140419656,-0.3983048316349526,1.1312253009037818,-4.913286959335135,-80.85725344890778,-19.90126374095363,0,0,0,0,0,0,0.0006190272616251852,0.027265337647894662,0.9724580825651988,0.9636093908317052,0.02093144568392047,-0.04052406541616471,-1.5423204929593068
2.205,-0.14091996946249316,-0.44287852831712426,2.217872963522795,-4.1828301929214655,-89.91356291510465,-18.867323397814214,0,0,0,0,0,0,0.0006190272616251852,0.027265337647894662,0.9724580825651988,0.9576980163215083,0.025579005277544975,-0.052093262541511365,-1.5380810716458977
2.206,-0.11720155554524624,-0.4839928539805909,2.404197664976194,-4.099439689312952,-85.74854480267832,-11.636300453599015,0,0,0,0,0,0,0.0006190272616251852,0.027265337647894662,0.9724580825651988,0.952161096369073,0.030504371711835843,-0.06574059959192069,-1.5323406912863975
2.207,-0.0940540534658625,-0.5250625053595498,2.2129171447440084,-4.104445531529449,-78.6346222875108,-5.141543050630009,0,0,0,0,0,0,0.0006190272616251852,0.027265337647894662,0.9724580825651988,0.9468545105786448,0.035900040504426634,-0.0811864868989749,-1.5255159254900161
2.208,-0.0736967524663047,-0.5572282285851075,1.8686514856938272,-1.878320416431691,-71.13842826802461,-20.926747331452084,0,0,0,0,0,0,0.0006190272616251852,0.027265337647894662,0.9724580825651988,0.9416223006528378,0.04185329026281159,-0.09805588679591648,-1.5180597166906251
2.209,-0.05700113334480306,-0.5696287614886439,1.5721767121587393,-1.0049690058448795,-64.88553365468579,-26.163628965599912,0,0,0,0,0,0,0.0006190272616251852,0.027265337647894662,0.9724580825651988,0.9364375495981854,0.048181657676312106,-0.11598837792800443,-1.5103669298791074
2.21,-0.04001783102118065,-0.5801831061654693,2.3101151443286287,-1.1834783708182346,-69.71430307572412,-21.323259702121582,0,0,0,0,0,0,0.0006190272616251852,0.027265337647894662,0.9724580825651988,0.9311856779043612,0.05471252237653523,-0.13398772769453515,-1.5022269414995157
