time,left_ankle_pitch_pos,right_ankle_pitch_pos,left_ankle_pitch_vel,right_ankle_pitch_vel,left_ankle_pitch_torque,right_ankle_pitch_torque,left_ankle_roll_pos,right_ankle_roll_pos,left_ankle_roll_vel,right_ankle_roll_vel,left_ankle_roll_torque,right_ankle_roll_torque,com_x,com_y,com_z,base_height,base_roll,base_pitch,base_yaw
3.085,-0.1899828329072423,-0.2376460193587176,-1.0684137885469331,-7.445969309168067,-50.435209294119666,0.13289217709903134,0,0,0,0,0,0,-0.0007472257074475674,-0.10113572748911663,0.9279397070034948,0.9764666145094618,0.014343663565964282,-0.028275693682966896,-1.5459713271021913
3.086,-0.19392970305537915,-0.30943915128996907,-0.18247169822001222,-6.584932822990451,-71.65704532246986,-3.066089366097734,0,0,0,0,0,0,-0.0007472257074475674,-0.10113572748911663,0.9279397070034948,0.9704980617129854,0.019371110343235465,-0.03738688453454797,-1.5430573098063332
3.087,-0.18996181026345357,-0.36286319946664625,1.0887375943058075,-4.587467905433169,-97.46135251657921,-20.02098027872688,0,0,0,0,0,0,-0.0007472257074475674,-0.10113572748911663,0.9279397070034948,0.9647842940305639,0.02462250462924165,-0.0483216702847582,-1.5402155105914603
3.088,-0.17631359311961323,-0.4049056937632559,1.410611422057359,-3.9601242331158666,-96.12520834156705,-18.67335737079419,0,0,0,0,0,0,-0.0007472257074475674,-0.10113572748911663,0.9279397070034948,0.9597778451423156,0.030093627109631926,-0.06179125234238647,-1.535598287794167
3.089,-0.16324479838161987,-0.44385287399834705,1.2653105814907364,-3.8872989838328147,-87.00058920462514,-12.088380387346302,0,0,0,0,0,0,-0.0007472257074475674,-0.10113572748911663,0.9279397070034948,0.9554779803670811,0.035963650131773606,-0.07777419222204673,-1.5292719900521563
3.09,-0.1510204258240327,-0.48295732150369397,1.159229868828925,-3.9250138816407154,-80.1406371039611,-5.855481846312818,0,0,0,0,0,0,-0.0007472257074475674,-0.10113572748911663,0.9279397070034948,0.9515845522830998,0.042209144655976916,-0.09572439213405648,-1.5214503971202031
3.091,-0.14083531110580225,-0.5195900021468816,0.8821353937133446,-2.694358898093138,-72.20554439618952,-12.881446904607598,0,0,0,0,0,0,-0.0007472257074475674,-0.10113572748911663,0.9279397070034948,0.9478716240339132,0.048962684910827226,-0.11511835148059557,-1.5125973999390068
3.092,-0.134121359515495,-0.5364652972712458,0.4947210468289115,-1.2665055105959677,-63.52471369382503,-24.034354364335133,0,0,0,0,0,0,-0.0007472257074475674,-0.10113572748911663,0.9279397070034948,0.9442681220861019,0.0561073638552777,-0.13549295777149006,-1.5030636875881842
3.093,-0.11912311222622424,-0.5493147754177597,1.9778363875138743,-1.3532525524186592,-80.79008764949236,-19.37936652288382,0,0,0,0,0,0,-0.0007472257074475674,-0.10113572748911663,0.9279397070034948,0.9405105415982785,0.0634586367875064,-0.15029080794168492,-1.4908145880704926
3.094,-0.0983808347675444,-0.5638508815034954,2.0305032091874344,-1.5110673176938048,-78.39077587957277,-15.119107314133977,0,0,0,0,0,0,-0.0007472257074475674,-0.10113572748911663,0.9279397070034948,0.9365644578547418,0.07133595708357754,-0.15781082407229174,-1.4761756721294166
3.095,-0.0802140183820651,-0.5796590260769764,1.610218175741125,-1.6361799375347128,-70.93797990126528,-11.659817588943696,0,0,0,0,0,0,-0.0007472257074475674,-0.10113572748911663,0.9279397070034948,0.9324982635781096,0.07974045143951813,-0.16112795581520656,-1.4606787734339148
3.096,-0.06688879204874093,-0.596486227727347,1.1096634606040443,-1.7092756375339258,-62.56843918053344,-8.761864049195898,0,0,0,0,0,0,-0.0007472257074475674,-0.10113572748911663,0.9279397070034948,0.9282886127177106,0.08870753569256806,-0.1619569847104616,-1.4447988458915981
3.097,-0.05821047218556998,-0.6136300905149005,0.6887849261286874,-1.7085717356332055,-55.38051826066691,-6.612031511457966,0,0,0,0,0,0,-0.0007472257074475674,-0.10113572748911663,0.9279397070034948,0.9238817381069838,0.09825413048787268,-0.16123663323960247,-1.4286522358308478
3.098,-0.0531065096651945,-0.6304310722245675,0.37812248965163153,-1.6495087486974074,-49.99637564846062,-5.073552248621721,0,0,0,0,0,0,-0.0007472257074475674,-0.10113572748911663,0.9279397070034948,0.9192259427279589,0.10839228541608659,-0.15948636470530686,-1.4122727450885422
3.099,-0.05063510958858611,-0.6464299812946344,0.14964460212537756,-1.5557299886525375,-46.06872092683144,-3.9902619388006366,0,0,0,0,0,0,-0.0007472257074475674,-0.10113572748911663,0.9279397070034948,0.9142795420571059,0.11913257989379189,-0.15699534701118134,-1.3956897202652583
3.1,-0.05016432645668105,-0.6613875121797855,-0.031651619644088164,-1.4452460763611357,-43.16081727532929,-3.2011690853960175,0,0,0,0,0,0,-0.0007472257074475674,-0.10113572748911663,0.9279397070034948,0.9090081327578061,0.13047650187883886,-0.15391734743669994,-1.378927358359975
3.101,-0.051358025215803516,-0.6752134203380777,-0.188471606401985,-1.3319458602077539,-41.14929837267139,-2.6014973666037298,0,0,0,0,0,0,-0.0007472257074475674,-0.10113572748911663,0.9279397070034948,0.9033823462570968,0.14241835970568362,-0.15032944191648068,-1.3619884983086235
3.102,-0.05402345099104326,-0.6879417235046279,-0.32788947813337677,-1.2255484864250612,-39.6201667572686,-2.1217542907228557,0,0,0,0,0,0,-0.0007472257074475674,-0.10113572748911663,0.9279397070034948,0.8973769687279044,0.15494637882744533,-0.1462663633639727,-1.3448524854315131
3.103,-0.057992911215236,-0.6995574252432695,-0.4495053626587167,-1.05051344348368,-38.48281959845583,-2.177718840519436,0,0,0,0,0,0,-0.0007472257074475674,-0.10113572748911663,0.9279397070034948,0.8909706314742702,0.16804432644825495,-0.14174741596759555,-1.3275017623773193
3.104,-0.0629982154051918,-0.7061785332502494,-0.5429586608259283,-0.4208874356062868,-37.89341327584725,-5.251367430256705,0,0,0,0,0,0,-0.0007472257074475674,-0.10113572748911663,0.9279397070034948,0.8841135683022938,0.18175974306159792,-0.1367513516318586,-1.310028539917829
3.105,-0.06894639578961616,-0.708678508404744,-0.637035885193648,-0.14428641951026802,-37.37211830995205,-6.873508045561511,0,0,0,0,0,0,-0.0007472257074475674,-0.10113572748911663,0.9279397070034948,0.8767844040171214,0.1961343135907898,-0.13128329669698835,-1.2924838298240646
3.106,-0.075830717910593,-0.7093909296151064,-0.7305492046996143,-0.027206138850192744,-37.02110876012271,-7.888311980022662,0,0,0,0,0,0,-0.0007472257074475674,-0.10113572748911663,0.9279397070034948,0.8689837546053858,0.21117693773940815,-0.12537473177755376,-1.2748806562137491
3.107,-0.08365486542204476,-0.7093869419546743,-0.8251626243973929,0.015546097165886221,-36.7865164850857,-8.62373303306081,0,0,0,0,0,0,-0.0007472257074475674,-0.10113572748911663,0.9279397070034948,0.8607098223499554,0.2268984024873687,-0.11905438453631612,-1.2572507808102902
3.108,-0.09243744599736092,-0.7091709385001873,-0.9221903357432323,0.022994731320176764,-36.61435527127975,-9.212994003016863,0,0,0,0,0,0,-0.0007472257074475674,-0.10113572748911663,0.9279397070034948,0.8519586011665041,0.24331307223496418,-0.11234644543201022,-1.239642021506511
3.109,-0.10220850220716148,-0.7089831038049164,-1.0226718919317264,0.013652165710649164,-36.465795078321406,-9.71254972768136,0,0,0,0,0,0,-0.0007472257074475674,-0.10113572748911663,0.9279397070034948,0.842723607020875,0.26043945868278895,-0.1052669173323697,-1.2221172831981912
3.11,-0.11300735256705173,-0.7089364791869762,-1.1274330512846098,-0.003454763700709197,-36.31151183203951,-10.146673747626105,0,0,0,0,0,0,-0.0007472257074475674,-0.10113572748911663,0.9279397070034948,0.8329955843802027,0.2783001516140678,-0.09781972410914364,-1.2047539499149507
3.111,-0.1248792043832529,-0.709081578348545,-1.2368252065657575,-0.023858380474517202,-36.12492730250462,-10.52519517145283,0,0,0,0,0,0,-0.0007472257074475674,-0.10113572748911663,0.9279397070034948,0.8227622383656733,0.29692147776702577,-0.0899925658537768,-1.187643195671335
3.112,-0.13787036988889606,-0.7094379396358704,-1.3508138194211796,-0.04535285522183472,-35.895660327408955,-10.850807736044937,0,0,0,0,0,0,-0.0007472257074475674,-0.10113572748911663,0.9279397070034948,0.8120080068838074,0.3163330064644119,-0.08175245237554218,-1.1708892929491548
3.113,-0.15194296359139067,-0.7100398309595429,-1.4153480508025424,-0.08663269249558546,-36.53870784093997,-10.694807369565163,0,0,0,0,0,0,-0.0007472257074475674,-0.10113572748911663,0.9279397070034948,0.8007013369804613,0.3365715503579521,-0.07280305806984777,-1.1547712054388948
3.114,-0.03578577744721636,0.12584906514944239,-2.758320713154628,-5.966173238843071,-1.1542785042980093,-1.6566198438580517,0,0,0,0,0,0,-0.0007472257074475674,-0.10113572748911663,0.9279397070034948,0.9994804155428149,0.00030404197553490775,-0.00035949627937093,-1.569643172253185
3.115,-0.0629412316166659,0.06821759864346173,-2.703780052971251,-5.603336501065745,-1.04321630559142,-1.140224689158067,0,0,0,0,0,0,-0.0007472257074475674,-0.10113572748911663,0.9279397070034948,0.997949929495421,0.001295088795783439,-0.002015746292116427,-1.5684898766802284
3.116,-0.09142736291250494,0.01241725860074291,-3.0082339133811877,-5.613872109993374,-1.660447564103824,-1.3777885943260317,0,0,0,0,0,0,-0.0007472257074475674,-0.10113572748911663,0.9279397070034948,0.995391060087618,0.002893276630735353,-0.0049362815342706146,-1.5660986770563592
3.117,-0.12462390625387307,-0.0453262117808153,-3.5939537170490627,-5.938223860409661,-2.3433110456292523,-1.5596287119781145,0,0,0,0,0,0,-0.0007472257074475674,-0.10113572748911663,0.9279397070034948,0.9918141313914572,0.004914811687654952,-0.008955520521485516,-1.5621818078025846
3.118,-0.15634466100056565,-0.10730699377894215,-1.5541549039580596,-6.427253334294896,-42.731697057705745,-1.4848279967456803,0,0,0,0,0,0,-0.0007472257074475674,-0.10113572748911663,0.9279397070034948,0.9872560944407637,0.007195648783868802,-0.01402271645426767,-1.556774897530203
3.119,-0.17178992293129436,-0.17455236802079646,-1.368777231417359,-6.96854570802896,-44.08182334612615,-1.5691184005500969,0,0,0,0,0,0,-0.0007472257074475674,-0.10113572748911663,0.9279397070034948,0.9820578671951724,0.010157944592572021,-0.020492425382706347,-1.5511247031813196
3.12,-0.18272197341963003,-0.24721221095271645,-0.8937400454320342,-7.504811271221107,-49.89610471624969,-1.7715402485532645,0,0,0,0,0,0,-0.0007472257074475674,-0.10113572748911663,0.9279397070034948,0.9763786119365181,0.014177262553549785,-0.028355631563083072,-1.5466234221903283
3.121,-0.18527526180111456,-0.32111067830567025,-0.041604723811425215,-6.741724569597392,-70.44203661894988,-2.8819713405176666,0,0,0,0,0,0,-0.0007472257074475674,-0.10113572748911663,0.9279397070034948,0.9703723166933403,0.01909807048402079,-0.03753303297692456,-1.5439028472676721
3.122,-0.1825456071005446,-0.37586267276178337,0.8695259520353955,-4.700350531705167,-87.27610901483084,-19.507990861190656,0,0,0,0,0,0,-0.0007472257074475674,-0.10113572748911663,0.9279397070034948,0.9646170117356221,0.024077987296468373,-0.04858433085345659,-1.5409812550497106
3.123,-0.16905090488039845,-0.4191950279864117,1.5102021133688768,-4.094539333783677,-91.37726061726485,-17.36355928853957,0,0,0,0,0,0,-0.0007472257074475674,-0.10113572748911663,0.9279397070034948,0.9594866129027653,0.029094097430188426,-0.06214104113116625,-1.5361255572408066
3.124,-0.1548373972503227,-0.4594103843613373,1.294000196311623,-4.0115940852196195,-81.7292079357404,-10.73907741002468,0,0,0,0,0,0,-0.0007472257074475674,-0.10113572748911663,0.9279397070034948,0.955015485103007,0.03443954717489339,-0.07819238160123732,-1.529507704835107
3.125,-0.14200870669662852,-0.49948095711664936,1.2695853464138303,-4.007738862956553,-76.61451731365933,-4.869062194468626,0,0,0,0,0,0,-0.0007472257074475674,-0.10113572748911663,0.9279397070034948,0.9509440348008541,0.04016058536763423,-0.09624480808183211,-1.5214533741232596
3.126,-0.13022476256984378,-0.5380154938432491,1.072491144449893,-3.1110783582121817,-70.44336575007581,-7.910510462291694,0,0,0,0,0,0,-0.0007472257074475674,-0.10113572748911663,0.9279397070034948,0.9470228486545926,0.04636800597614188,-0.1157261838792858,-1.5123313622998862
3.1270000000000002,-0.1214210246121322,-0.5571265125189283,0.7118674156574327,-1.3825961332437062,-62.829783819008036,-20.721076623098018,0,0,0,0,0,0,-0.0007472257074475674,-0.10113572748911663,0.9279397070034948,0.943173025126238,0.053012545428626656,-0.13617027460544895,-1.5025222602977335
3.128,-0.10394255720312273,-0.5705705777505816,2.2479296212567106,-1.3813210277436518,-79.13540129919218,-17.08264061423888,0,0,0,0,0,0,-0.0007472257074475674,-0.10113572748911663,0.9279397070034948,0.9391391227999557,0.05990052575920202,-0.15100291349929496,-1.4899358554367406
3.129,-0.08034844503500281,-0.5850591674458698,2.3250269012680507,-1.4936235444227715,-76.94088480183463,-13.493721727555785,0,0,0,0,0,0,-0.0007472257074475674,-0.10113572748911663,0.9279397070034948,0.9348889812409065,0.06728364778048679,-0.15854829175611407,-1.4748564772794162
3.13,-0.05918099326854503,-0.6006868405100594,1.9115591833456984,-1.6164997786030888,-69.98026552347298,-10.182821103243839,0,0,0,0,0,0,-0.0007472257074475674,-0.10113572748911663,0.9279397070034948,0.9304986650189816,0.07517705174098999,-0.16193201392156564,-1.4588469792186174
3.1310000000000002,-0.04290315705318536,-0.6172933567430444,1.3961359712004031,-1.685538500449584,-61.92035480089802,-7.444221809196106,0,0,0,0,0,0,-0.0007472257074475674,-0.10113572748911663,0.9279397070034948,0.9259499003071704,0.08364700543720738,-0.16288831393874403,-1.442399079957189
3.132,-0.03150772886611543,-0.6341796004187121,0.9465130813146942,-1.6810509087721108,-54.76660380855573,-5.4235012836598555,0,0,0,0,0,0,-0.0007472257074475674,-0.10113572748911663,0.9279397070034948,0.921190113347847,0.09270688566314655,-0.16235021437227126,-1.4256483463297656
3.133,-0.023941877323380985,-0.6506944536041157,0.6170713561069913,-1.6202166330985899,-49.4222316893557,-3.9914707132037073,0,0,0,0,0,0,-0.0007472257074475674,-0.10113572748911663,0.9279397070034948,0.9161661163839406,0.10235638991838414,-0.16082617447407133,-1.4086310162104139
3.134,-0.019144866452510248,-0.6663889668171235,0.37904526100084834,-1.5245348415318336,-45.567442249476194,-2.986836313251914,0,0,0,0,0,0,-0.0007472257074475674,-0.10113572748911663,0.9279397070034948,0.9108359667965495,0.11259760144406106,-0.15859840447598117,-1.3913778178820333
3.1350000000000002,-0.01637821697044264,-0.6810293424266232,0.1991751688141985,-1.4132622732798001,-42.748593608457156,-2.2506598786311702,0,0,0,0,0,0,-0.0007472257074475674,-0.10113572748911663,0.9279397070034948,0.9051658739577121,0.1234252541762546,-0.15581672126304125,-1.3739158790785637
3.136,-0.015234783119488516,-0.6945368213892645,0.04805999584975102,-1.3003452009621268,-40.838181751199016,-1.6858116311959916,0,0,0,0,0,0,-0.0007472257074475674,-0.10113572748911663,0.9279397070034948,0.8991272162694048,0.1348289279182896,-0.15255451420648192,-1.35625034599565
3.137,-0.015420122121184203,-0.7047882492283176,-0.06622679790323421,-0.6885419116493752,-39.65875341949863,-4.1722143803651495,0,0,0,0,0,0,-0.0007472257074475674,-0.10113572748911663,0.9279397070034948,0.8926782427054547,0.14682194080796407,-0.14882351047899456,-1.338390423445904
3.138,-0.016637730189531512,-0.7090038091660159,-0.16630335122260415,-0.2553934192146442,-38.7715775806683,-6.39314843531546,0,0,0,0,0,0,-0.0007472257074475674,-0.10113572748911663,0.9279397070034948,0.8857641492829517,0.15946487179224267,-0.14459375251670958,-1.3203864051014527
3.1390000000000002,-0.01882456287283697,-0.7103829138891222,-0.260804839396183,-0.06563178394614064,-38.128544716413714,-7.689864611964771,0,0,0,0,0,0,-0.0007472257074475674,-0.10113572748911663,0.9279397070034948,0.8783822899173293,0.17275213123846367,-0.1398890857103967,-1.3022275404389545
3.14,-0.02193330343137103,-0.7105520924750834,-0.35144224528097684,0.011732927334623855,-37.703661330645474,-8.584328626981797,0,0,0,0,0,0,-0.0007472257074475674,-0.10113572748911663,0.9279397070034948,0.8705307224788141,0.18667632257025057,-0.1347374911371515,-1.2839147014889987
3.141,-0.025936379915921053,-0.7102724155606741,-0.44017868306582636,0.03588937637300498,-37.43565553439466,-9.283662167368945,0,0,0,0,0,0,-0.0007472257074475674,-0.10113572748911663,0.9279397070034948,0.8622064362382347,0.20123587349771932,-0.12916956517006972,-1.2654632046548175
3.142,-0.030824797313225988,-0.7099063878300135,-0.5288156233276833,0.03462444279037406,-37.277266680222745,-9.8745468219137,0,0,0,0,0,0,-0.0007472257074475674,-0.10113572748911663,0.9279397070034948,0.8534052267024452,0.21643647093407503,-0.123216524242302,-1.246903313036201
3.1430000000000002,-0.036607171310231196,-0.7096263382439904,-0.6190894257469474,0.02140266657938815,-37.19565584143573,-10.394540885771534,0,0,0,0,0,0,-0.0007472257074475674,-0.10113572748911663,0.9279397070034948,0.8441213271645281,0.23229156132715334,-0.11690637707041285,-1.2282816665516725
3.144,-0.04330910043971631,-0.7095114026266983,-0.712660585948136,0.0028844450248878667,-37.16732474039976,-10.859671031432008,0,0,0,0,0,0,-0.0007472257074475674,-0.10113572748911663,0.9279397070034948,0.834347026873424,0.24882211581888636,-0.1102598624672615,-1.2096622969525983
3.145,-0.05097151121757587,-0.7095944515026626,-0.8108918701247358,-0.017624068782998138,-37.1643154222209,-11.275852594970257,0,0,0,0,0,0,-0.0007472257074475674,-0.10113572748911663,0.9279397070034948,0.8240723564901015,0.26605595101182045,-0.10328643109501034,-1.1911266977298265
3.146,-0.059645786135889,-0.7098856042649672,-0.9146020612436457,-0.038523934397409886,-37.16757451020557,-11.643722923566443,0,0,0,0,0,0,-0.0007472257074475674,-0.10113572748911663,0.9279397070034948,0.8132847805318242,0.2840267978234116,-0.09598010924810763,-1.1727729888268728
3.1470000000000002,-0.06938992857109577,-0.7103843458390385,-1.0243238214017376,-0.0591026578302603,-37.165023183763,-11.960930010311175,0,0,0,0,0,0,-0.0007472257074475674,-0.10113572748911663,0.9279397070034948,0.8019689618669884,0.30277340551116855,-0.0883152060441248,-1.154714986833574
3.148,-0.03493385623840828,0.12466126583016422,-2.641257357572048,-6.1288813835942,-1.1329834677184683,-1.738297028812297,0,0,0,0,0,0,-0.0007472257074475674,-0.10113572748911663,0.9279397070034948,0.9994802979625851,0.00030161574900433585,-0.0003581080427492722,-1.569645524674784
3.149,-0.06092273910528007,0.06537967447385411,-2.5862729908812203,-5.766749104323287,-0.9940375417584678,-1.1858451856446912,0,0,0,0,0,0,-0.0007472257074475674,-0.10113572748911663,0.9279397070034948,0.9979500072133749,0.0012883675286906593,-0.002015186786112899,-1.5685171479019697
3.15,-0.08820336599644754,0.007994805284919249,-2.884845815358698,-5.767508742174594,-1.5983006224663963,-1.418508258533373,0,0,0,0,0,0,-0.0007472257074475674,-0.10113572748911663,0.9279397070034948,0.9953921233000633,0.0028826716869214675,-0.004944217921927674,-1.5661886049523757
3.1510000000000002,-0.12011475927113009,-0.051188351188782955,-3.460996610868009,-6.073860427799143,-2.2689875163774578,-1.577347461094053,0,0,0,0,0,0,-0.0007472257074475674,-0.10113572748911663,0.9279397070034948,0.9918172079761394,0.004902622575958526,-0.008981194663558512,-1.5623761145466484
3.152,-0.15541937953049043,-0.11434930725850802,-2.083301863778381,-6.527994649485299,-32.09718465665968,-1.5482502451061568,0,0,0,0,0,0,-0.0007472257074475674,-0.10113572748911663,0.9279397070034948,0.9872418778099183,0.007160476573436991,-0.01402705255709158,-1.5570280406467638
3.153,-0.16903091906514275,-0.1824911033072362,-1.059229055969125,-7.046509274191353,-46.105186818124956,-1.5320116005932194,0,0,0,0,0,0,-0.0007472257074475674,-0.10113572748911663,0.9279397070034948,0.9819699205253808,0.010011254590130747,-0.020418660848215975,-1.551326627930879
3.154,-0.17722268181884615,-0.255754556580333,-0.6389353625538767,-7.551210420066545,-50.890008782814824,-1.7293778708975036,0,0,0,0,0,0,-0.0007472257074475674,-0.10113572748911663,0.9279397070034948,0.9762550282976576,0.013971849414602944,-0.02834248862372979,-1.5470393865235175
3.1550000000000002,-0.17751742253076971,-0.33033365398131304,0.15651229571573302,-6.795778974655363,-70.36115857320779,-3.6965326520181248,0,0,0,0,0,0,-0.0007472257074475674,-0.10113572748911663,0.9279397070034948,0.9702296174061094,0.018867631641166893,-0.03762460521952593,-1.5445988949632996
3.156,-0.17435242143925758,-0.3861488488932788,0.6435651447181431,-4.8229390704323345,-78.661820570136,-19.161723771698764,0,0,0,0,0,0,-0.0007472257074475674,-0.10113572748911663,0.9279397070034948,0.964457764164931,0.023775895979475603,-0.04878292136128759,-1.5419169161001243
3.157,-0.1613184950404381,-0.4306624953700741,1.55439742818765,-4.211193152332431,-87.37254371015204,-16.88691234033117,0,0,0,0,0,0,-0.0007472257074475674,-0.10113572748911663,0.9279397070034948,0.9592585599135396,0.02860466492591529,-0.06241104914355189,-1.5372251793632752
3.158,-0.14611104534902306,-0.472024099142395,1.425497477762,-4.123073692891873,-79.4138784011731,-10.20531181103393,0,0,0,0,0,0,-0.0007472257074475674,-0.10113572748911663,0.9279397070034948,0.9546762331786562,0.03366109405773421,-0.07849338539558737,-1.5307110692967474
3.1590000000000003,-0.13322368806438412,-0.5132421720564788,1.2464458541035215,-4.112415388033809,-72.21954300354008,-4.242392492398412,0,0,0,0,0,0,-0.0007472257074475674,-0.10113572748911663,0.9279397070034948,0.95049163191265,0.03908265924476395,-0.09659374076184024,-1.5228108413823012
3.16,-0.12099820759278387,-0.551500812144602,1.1599063923842112,-2.8443916495975103,-67.90812709384869,-10.413994903025396,0,0,0,0,0,0,-0.0007472257074475674,-0.10113572748911663,0.9279397070034948,0.94644027897283,0.0449490025397723,-0.11611876922374464,-1.5138711308806216
3.161,-0.11107150915596954,-0.569579473342785,0.8390490042145476,-1.3626941985454515,-61.13554304423509,-20.59084789054608,0,0,0,0,0,0,-0.0007472257074475674,-0.10113572748911663,0.9279397070034948,0.9424578436886772,0.05118593358078172,-0.13659600009467754,-1.504234229316466
3.162,-0.0921021038073281,-0.5832423017826875,2.411801804061093,-1.4250885683658794,-76.68578117330755,-16.379323051897227,0,0,0,0,0,0,-0.0007472257074475674,-0.10113572748911663,0.9279397070034948,0.9382835250202061,0.0576218885383315,-0.15149126027197712,-1.4918152173224593
3.1630000000000003,-0.06669152975529338,-0.5983411420944141,2.5180547120920442,-1.557894530397456,-74.61747311184763,-12.6115181883909,0,0,0,0,0,0,-0.0007472257074475674,-0.10113572748911663,0.9279397070034948,0.9338738455832303,0.06451195256547682,-0.15914873228185233,-1.4768294661450456
3.164,-0.043511890389600356,-0.6146169734750287,2.1177321152436517,-1.6824597036454005,-67.99959159606287,-9.323439356358678,0,0,0,0,0,0,-0.0007472257074475674,-0.10113572748911663,0.9279397070034948,0.9293019565204501,0.07184841279517429,-0.162664065335429,-1.4608546918396264
3.165,-0.025148926048820068,-0.6318957233034965,1.6045851152676978,-1.753402379410616,-60.33655541188165,-6.571381636458231,0,0,0,0,0,0,-0.0007472257074475674,-0.10113572748911663,0.9279397070034948,0.9245516049319397,0.07970831971030978,-0.16376113880350163,-1.4444023716448249
3.166,-0.01172886054327148,-0.6494546971949859,1.1424175954966238,-1.7469099710111062,-53.40215189673109,-4.530984252748568,0,0,0,0,0,0,-0.0007472257074475674,-0.10113572748911663,0.9279397070034948,0.9195718226217406,0.08811924235490864,-0.163365274419768,-1.4276215835890789
3.1670000000000003,-0.0022756231045452033,-0.6665943355838012,0.8015920803638709,-1.6794485619161093,-48.16846005377719,-3.090004370135204,0,0,0,0,0,0,-0.0007472257074475674,-0.10113572748911663,0.9279397070034948,0.9143091422788069,0.09708624898215934,-0.16197627873001186,-1.4105526506744277
3.168,0.00433865537977937,-0.6828226472223586,0.5595382980578677,-1.572477798575575,-44.433979774497296,-2.0848126644199323,0,0,0,0,0,0,-0.0007472257074475674,-0.10113572748911663,0.9279397070034948,0.9087212838581596,0.106613998677632,-0.15987080141592447,-1.3932261047801742
3.169,0.008925583777062873,-0.69786623049101,0.38325985628787046,-1.4470314115439222,-41.75997645110908,-1.359916926692696,0,0,0,0,0,0,-0.0007472257074475674,-0.10113572748911663,0.9279397070034948,0.9027754385486351,0.11670087052019262,-0.15719859725346308,-1.375673683688883
3.17,0.012080382649063463,-0.7077295444509961,0.26388331306036095,-0.625735467214088,-40.28688109527247,-4.89252107026449,0,0,0,0,0,0,-0.0007472257074475674,-0.10113572748911663,0.9279397070034948,0.8964136507376649,0.12739273818041008,-0.15400263936541037,-1.3579521695583383
3.1710000000000003,0.014122124883941137,-0.7114211339062979,0.15700655710636963,-0.2098075394582947,-39.18811370464413,-6.985688680187071,0,0,0,0,0,0,-0.0007472257074475674,-0.10113572748911663,0.9279397070034948,0.8895883430301873,0.1387481145755951,-0.1502780447760097,-1.3400807614352128
3.172,0.015152965922909625,-0.7123982866832244,0.06027030665137576,-0.029073308458329103,-38.39555178664618,-8.229067417409313,0,0,0,0,0,0,-0.0007472257074475674,-0.10113572748911663,0.9279397070034948,0.8822964062583492,0.1507493685917194,-0.14604278516342828,-1.3220172214970507
3.173,0.01526032797904517,-0.7122345911620654,-0.02883534991658647,0.0426541398950033,-37.82856030823082,-9.106493343964985,0,0,0,0,0,0,-0.0007472257074475674,-0.10113572748911663,0.9279397070034948,0.8745351012900433,0.16337505697703303,-0.14132103518257644,-1.303744153401702
3.174,0.014508175762054158,-0.7116693501048077,-0.11256843476725126,0.06267478815299571,-37.440941438369954,-9.803848994837326,0,0,0,0,0,0,-0.0007472257074475674,-0.10113572748911663,0.9279397070034948,0.8663011120060032,0.17660920270442015,-0.13614252105106162,-1.285253371351905
3.1750000000000003,0.012937655960717706,-0.7110538352269234,-0.19316970594959332,0.05818958821629629,-37.18482797499606,-10.401684449209233,0,0,0,0,0,0,-0.0007472257074475674,-0.10113572748911663,0.9279397070034948,0.8575903945075762,0.19044436137192033,-0.1305412940167887,-1.2665482831869608
3.176,0.010568872516455165,-0.71055233850218,-0.27265469151224997,0.042492853393234394,-37.0250450871337,-10.93588657780983,0,0,0,0,0,0,-0.0007472257074475674,-0.10113572748911663,0.9279397070034948,0.8483978817339795,0.2048826528871519,-0.12455286453338266,-1.2476472265104044
3.177,0.0074025024832664685,-0.7102368286859957,-0.35290690205966707,0.022200182103833534,-36.93710907528674,-11.422365230263466,0,0,0,0,0,0,-0.0007472257074475674,-0.10113572748911663,0.9279397070034948,0.8387171133334322,0.21993567867087227,-0.1182105760149772,-1.2285856544569982
3.178,0.003421356259751773,-0.7101333439279934,-0.4356267555020134,0.0005829818919762613,-36.903576228221304,-11.867440801435338,0,0,0,0,0,0,-0.0007472257074475674,-0.10113572748911663,0.9279397070034948,0.8285398778415577,0.23562390600704602,-0.11154182331124018,-1.2094173606167615
3.1790000000000003,-0.0014075641248679055,-0.7102456671418506,-0.5222898553819051,-0.020821407652032355,-36.91174433206979,-12.272378173077543,0,0,0,0,0,0,-0.0007472257074475674,-0.10113572748911663,0.9279397070034948,0.8178559245046889,0.25197577451952546,-0.10456430005579254,-1.1902146390136907
3.18,-0.007130539368113757,-0.7105676948097339,-0.6141004197050733,-0.04138737650918697,-36.95304710926126,-12.635112518672411,0,0,0,0,0,0,-0.0007472257074475674,-0.10113572748911663,0.9279397070034948,0.8066527492635157,0.2690267185854121,-0.09728228744027168,-1.1710676682593604
3.181,-0.03423563235582042,0.12364312289628901,-2.5451302124209128,-6.269316693931158,-1.095338763420978,-1.8145509575179788,0,0,0,0,0,0,-0.0007472257074475674,-0.10113572748911663,0.9279397070034948,0.9994802716646912,0.00029971445551735254,-0.00035853411088004883,-1.569650368531733
