time,left_ankle_pitch_pos,right_ankle_pitch_pos,left_ankle_pitch_vel,right_ankle_pitch_vel,left_ankle_pitch_torque,right_ankle_pitch_torque,left_ankle_roll_pos,right_ankle_roll_pos,left_ankle_roll_vel,right_ankle_roll_vel,left_ankle_roll_torque,right_ankle_roll_torque,com_x,com_y,com_z,base_height,base_roll,base_pitch,base_yaw
3.0599999999998846,-0.4205039370049541,-0.4205039370049541,-2.2241379959593752,-2.2241379959593752,-17.06975619203366,-17.06975619203366,-0.4205039370049541,-0.4205039370049541,-2.2241379959593752,-2.2241379959593752,-17.06975619203366,-17.06975619203366,-0.1176088089659004,-0.5388682814998844,0.10204325298381903,0.2704151831667075,-1.8994218818775157,0.5089830885359882,0.0
3.0799999999998824,-0.45568307992823737,-0.45568307992823737,-1.497821581311074,-1.497821581311074,-7.8389133943240346,-7.8389133943240346,-0.45568307992823737,-0.45568307992823737,-1.497821581311074,-1.497821581311074,-7.8389133943240346,-7.8389133943240346,-0.11467198063448071,-0.5433520790094486,0.10311783951871763,0.2729564477701258,-1.916745476791434,0.4957836836251661,0.0
3.09999999999988,-0.4653082611664329,-0.4653082611664329,0.056544078971922,0.056544078971922,-0.841511999985274,-0.841511999985274,-0.4653082611664329,-0.4653082611664329,0.056544078971922,0.056544078971922,-0.841511999985274,-0.841511999985274,-0.11108485611994842,-0.5478262978162185,0.1042242619254235,0.27575671482596936,-1.927901793722333,0.47638548616438764,0.0
3.119999999999878,-0.4567569821981513,-0.4567569821981513,0.5555778592476409,0.5555778592476409,9.803341491239177,9.803341491239177,-0.4567569821981513,-0.4567569821981513,0.5555778592476409,0.5555778592476409,9.803341491239177,9.803341491239177,-0.10727287521979274,-0.5517824394863503,0.1053172525690798,0.27841424503052087,-1.9337016204973172,0.46021484338078966,0.0
3.139999999999876,-0.4421145093133094,-0.4421145093133094,0.7715394475488632,0.7715394475488632,23.94145759792186,23.94145759792186,-0.4421145093133094,-0.4421145093133094,0.7715394475488632,0.7715394475488632,23.94145759792186,23.94145759792186,-0.10364021083284243,-0.5551976933661213,0.10601806229897431,0.2804426022015315,-1.9338987998569273,0.44638775276330095,0.0
3.1599999999998736,-0.4245945690348563,-0.4245945690348563,0.8849344532756344,0.8849344532756344,36.380660346264634,36.380660346264634,-0.4245945690348563,-0.4245945690348563,0.8849344532756344,0.8849344532756344,36.380660346264634,36.380660346264634,-0.10050853644934708,-0.5580559995094867,0.10619798611783048,0.28146988719520155,-1.9286822055793444,0.4329916100185163,0.0
3.1799999999998714,-0.40833256111224425,-0.40833256111224425,0.7476072938846268,0.7476072938846268,43.724436733464486,43.724436733464486,-0.40833256111224425,-0.40833256111224425,0.7476072938846268,0.7476072938846268,43.724436733464486,43.724436733464486,-0.09810472385985536,-0.5603523653036121,0.10585719071872567,0.2811912224771484,-1.9188820202732133,0.4195878431890424,0.0
3.199999999999869,-0.39704887689892954,-0.39704887689892954,0.4864716686871476,0.4864716686871476,47.894575584389045,47.894575584389045,-0.39704887689892954,-0.39704887689892954,0.4864716686871476,0.4864716686871476,47.894575584389045,47.894575584389045,-0.09661494832607004,-0.5620954510790394,0.10513431530417021,0.2794231931206822,-1.9059334783317332,0.4069016457849072,0.0
3.219999999999867,-0.38928093408318143,-0.38928093408318143,0.3091879602111615,0.3091879602111615,49.35720281278031,49.35720281278031,-0.38928093408318143,-0.38928093408318143,0.3091879602111615,0.3091879602111615,49.35720281278031,49.35720281278031,-0.09609679241636124,-0.5634657253934111,0.10441101606461002,0.27616190891634035,-1.890745152876552,0.39686623277256206,0.0
3.2399999999998648,-0.382863488744499,-0.382863488744499,0.4230396622797246,0.4230396622797246,48.774042013832,48.774042013832,-0.382863488744499,-0.382863488744499,0.4230396622797246,0.4230396622797246,48.774042013832,48.774042013832,-0.09659994011892793,-0.5644111097765587,0.1037159047450765,0.2714643221700419,-1.8766416438517046,0.3901245063543809,0.0
3.2599999999998626,-0.37413316235423627,-0.37413316235423627,0.4127507239575762,0.4127507239575762,46.72281746565321,46.72281746565321,-0.37413316235423627,-0.37413316235423627,0.4127507239575762,0.4127507239575762,46.72281746565321,46.72281746565321,-0.09782835306100736,-0.5649488406650671,0.10322248770691107,0.26738841336950336,-1.8616173371646894,0.39445241095935135,0.0
3.2799999999998604,-0.3642807842186386,-0.3642807842186386,0.5528229383917626,0.5528229383917626,40.67479590606721,40.67479590606721,-0.3642807842186386,-0.3642807842186386,0.5528229383917626,0.5528229383917626,40.67479590606721,40.67479590606721,-0.09936101751041615,-0.5651685941388973,0.10264779605247029,0.2645110070678946,-1.846886684681307,0.4154441734434244,0.0
3.299999999999858,-0.35345613631527173,-0.35345613631527173,0.5595561501388271,0.5595561501388271,33.34025172516153,33.34025172516153,-0.35345613631527173,-0.35345613631527173,0.5595561501388271,0.5595561501388271,33.34025172516153,33.34025172516153,-0.10118353924456526,-0.5649932972842933,0.101777129381919,0.2616518977032417,-1.8340072085788277,0.43986443497673144,0.0
3.319999999999856,-0.3575018109722509,-0.3575018109722509,-0.6302436985402138,-0.6302436985402138,2.869414171949873,2.869414171949873,-0.3575018109722509,-0.3575018109722509,-0.6302436985402138,-0.6302436985402138,2.869414171949873,2.869414171949873,-0.10334135111609416,-0.5644096463617494,0.10082903118807064,0.258890019613604,-1.819368219130536,0.4579598266505022,0.0
3.3399999999998538,-0.37862013729472505,-0.37862013729472505,-1.2318521532096351,-1.2318521532096351,5.735213728879421,5.735213728879421,-0.37862013729472505,-0.37862013729472505,-1.2318521532096351,-1.2318521532096351,5.735213728879421,5.735213728879421,-0.1060018000723568,-0.5633762114692458,0.1000246407272108,0.2557221267790361,-1.8033671822526713,0.46789481551008777,0.0
3.3599999999998515,-0.41065934503403767,-0.41065934503403767,-1.801841157357137,-1.801841157357137,4.449190233864952,4.449190233864952,-0.41065934503403767,-0.41065934503403767,-1.801841157357137,-1.801841157357137,4.449190233864952,4.449190233864952,-0.10945618678812184,-0.5618179517298565,0.09952619081955281,0.2525656607506835,-1.784261217947193,0.47642579746801705,0.0
3.3799999999998493,-0.4499011558715218,-0.4499011558715218,-2.0479546112915568,-2.0479546112915568,6.983060231752205,6.983060231752205,-0.4499011558715218,-0.4499011558715218,-2.0479546112915568,-2.0479546112915568,6.983060231752205,6.983060231752205,-0.11389480520025683,-0.5595819262048555,0.09914009993132453,0.24892825599259047,-1.7599067983942445,0.48515435446006205,0.0
3.399999999999847,-0.49172171748539334,-0.49172171748539334,-2.119083813747321,-2.119083813747321,9.709344316449325,9.709344316449325,-0.49172171748539334,-0.49172171748539334,-2.119083813747321,-2.119083813747321,9.709344316449325,9.709344316449325,-0.11944560579543737,-0.556736572677974,0.09861642848410354,0.24528317329555632,-1.7261459686496146,0.49608891372629693,0.0
3.419999999999845,-0.5167558121427638,-0.5167558121427638,-0.3398825661061071,-0.3398825661061071,13.671972941114817,13.671972941114817,-0.5167558121427638,-0.5167558121427638,-0.3398825661061071,-0.3398825661061071,13.671972941114817,13.671972941114817,-0.12578721285073702,-0.5535348283605964,0.0975652033031506,0.24215929407870887,-1.6781748401784133,0.5040115549182941,0.0
3.4399999999998427,-0.5130089353924919,-0.5130089353924919,0.459439408785399,0.459439408785399,14.853691913004107,14.853691913004107,-0.5130089353924919,-0.5130089353924919,0.459439408785399,0.459439408785399,14.853691913004107,14.853691913004107,-0.13081317396918918,-0.5510634608336872,0.09721469427748902,0.2389255906332971,-1.61907429991341,0.5024336458679057,0.0
3.4599999999998405,-0.5005685282429827,-0.5005685282429827,0.6658570668588273,0.6658570668588273,22.767356988439733,22.767356988439733,-0.5005685282429827,-0.5005685282429827,0.6658570668588273,0.6658570668588273,22.767356988439733,22.767356988439733,-0.13475562567841856,-0.5496165671785118,0.09644594914870684,0.2341656276086222,-1.5703499767619016,0.5081300213878422,0.0
3.4799999999998383,-0.48381380002057334,-0.48381380002057334,1.0212108794090071,1.0212108794090071,16.931828406648446,16.931828406648446,-0.48381380002057334,-0.48381380002057334,1.0212108794090071,1.0212108794090071,16.931828406648446,16.931828406648446,-0.13775189424064796,-0.5486466066704198,0.09662084035094931,0.23174195357780217,-1.5640748267419518,0.5422022683528108,0.0
3.499999999999836,-0.4617661263216613,-0.4617661263216613,1.2512378815926049,1.2512378815926049,-6.832178972932848,-6.832178972932848,-0.4617661263216613,-0.4617661263216613,1.2512378815926049,1.2512378815926049,-6.832178972932848,-6.832178972932848,-0.13999344997622284,-0.5474288352150598,0.09683230711005358,0.22967511058969423,-1.5717668078839302,0.5623963885210387,0.0
3.519999999999834,-0.4457039966618731,-0.4457039966618731,0.41708643528469025,0.41708643528469025,-27.1500881894134,-27.1500881894134,-0.4457039966618731,-0.4457039966618731,0.41708643528469025,0.41708643528469025,-27.1500881894134,-27.1500881894134,-0.14145484585961626,-0.5462142058344759,0.09661425360719306,0.22677386992811252,-1.5825937346902397,0.5709853361375969,0.0
3.5399999999998317,-0.4476029168795084,-0.4476029168795084,-0.44567693286594195,-0.44567693286594195,-33.65361039719009,-33.65361039719009,-0.4476029168795084,-0.4476029168795084,-0.44567693286594195,-0.44567693286594195,-33.65361039719009,-33.65361039719009,-0.14208710811508918,-0.5451878508332748,0.09625141899986134,0.2238712164124493,-1.5911721449245295,0.5769716513948889,0.0
3.5599999999998295,-0.4638725797951668,-0.4638725797951668,-1.0705428219097752,-1.0705428219097752,-36.83853503315591,-36.83853503315591,-0.4638725797951668,-0.4638725797951668,-1.0705428219097752,-1.0705428219097752,-36.83853503315591,-36.83853503315591,-0.1421972635200696,-0.5444202408522626,0.09532858376131957,0.22099809281809096,-1.5991247872777794,0.580355093894951,0.0
3.5799999999998273,-0.4904246718863813,-0.4904246718863813,-1.5321096044826703,-1.5321096044826703,-32.09437577643065,-32.09437577643065,-0.4904246718863813,-0.4904246718863813,-1.5321096044826703,-1.5321096044826703,-32.09437577643065,-32.09437577643065,-0.14192273409405254,-0.5440905644590638,0.09372919418087902,0.21888933498443616,-1.6050314091357585,0.5824509457985563,0.0
3.599999999999825,-0.522698886701047,-0.522698886701047,-1.713109202495063,-1.713109202495063,-25.794917801974602,-25.794917801974602,-0.522698886701047,-0.522698886701047,-1.713109202495063,-1.713109202495063,-25.794917801974602,-25.794917801974602,-0.14127833100807397,-0.5442953151063764,0.09187830557540401,0.2192897590293856,-1.6069383055347959,0.5802367480994731,0.0
3.619999999999823,-0.5559224431811306,-0.5559224431811306,-1.6781614849863684,-1.6781614849863684,-15.661352065101886,-15.661352065101886,-0.5559224431811306,-0.5559224431811306,-1.6781614849863684,-1.6781614849863684,-15.661352065101886,-15.661352065101886,-0.140456675575543,-0.544881896063273,0.08968836652514134,0.22101073709303812,-1.6098923298182959,0.5648254341256782,0.0
3.6399999999998207,-0.5820232040181479,-0.5820232040181479,-1.0881763184226654,-1.0881763184226654,1.8941520357048591,1.8941520357048591,-0.5820232040181479,-0.5820232040181479,-1.0881763184226654,-1.0881763184226654,1.8941520357048591,1.8941520357048591,-0.13955865668442152,-0.5456230538499213,0.08741922852192813,0.22389177349758524,-1.6175421069877651,0.5402536456318002,0.0
3.6599999999998185,-0.5839774270936795,-0.5839774270936795,0.5035164719511042,0.5035164719511042,13.01985969475585,13.01985969475585,-0.5839774270936795,-0.5839774270936795,0.5035164719511042,0.5035164719511042,13.01985969475585,13.01985969475585,-0.13839642974651373,-0.5462700560333852,0.08608057742513622,0.2278914789108198,-1.630084563026191,0.5147482338412708,0.0
3.6799999999998163,-0.5696485455495842,-0.5696485455495842,0.9126339204926475,0.9126339204926475,22.37136963292428,22.37136963292428,-0.5696485455495842,-0.5696485455495842,0.9126339204926475,0.9126339204926475,22.37136963292428,22.37136963292428,-0.1371459512981044,-0.5464127059316652,0.0867213042583249,0.23218276381758302,-1.6486110088411499,0.4847867313592599,0.0
3.699999999999814,-0.551340626438198,-0.551340626438198,0.9299718347988346,0.9299718347988346,21.81526003764982,21.81526003764982,-0.551340626438198,-0.551340626438198,0.9299718347988346,0.9299718347988346,21.81526003764982,21.81526003764982,-0.13608406400959538,-0.5460860874845331,0.08864113295947082,0.23713007949658513,-1.669504873386496,0.4489490621458439,0.0
3.719999999999812,-0.5277867559115892,-0.5277867559115892,1.4725640035488894,1.4725640035488894,19.752615890541488,19.752615890541488,-0.5277867559115892,-0.5277867559115892,1.4725640035488894,1.4725640035488894,19.752615890541488,19.752615890541488,-0.13518843004800724,-0.5453838062209153,0.09083484310603013,0.24227683157573474,-1.6942558310623392,0.4158109840337695,0.0
3.7399999999998097,-0.4901693419495653,-0.4901693419495653,2.2233386079922406,2.2233386079922406,19.48064018786144,19.48064018786144,-0.4901693419495653,-0.4901693419495653,2.2233386079922406,2.2233386079922406,19.48064018786144,19.48064018786144,-0.13429067154411514,-0.5444481573016892,0.09296581727414864,0.2473390629047172,-1.7239162526874559,0.39498469653048357,0.0
3.7599999999998075,-0.4352063500522971,-0.4352063500522971,3.3203851503283732,3.3203851503283732,9.191988193229811,9.191988193229811,-0.4352063500522971,-0.4352063500522971,3.3203851503283732,3.3203851503283732,9.191988193229811,9.191988193229811,-0.13327559566566355,-0.5433423173105011,0.0952801183989212,0.25213255434116477,-1.7564501490832591,0.3909375359438514,0.0
3.7799999999998053,-0.3839535959956597,-0.3839535959956597,2.288919817344868,2.288919817344868,-12.167205547101602,-12.167205547101602,-0.3839535959956597,-0.3839535959956597,2.288919817344868,2.288919817344868,-12.167205547101602,-12.167205547101602,-0.13188960970249514,-0.5422038251012997,0.09730904853322107,0.2568739438709799,-1.788659489366732,0.3971485326931419,0.0
3.799999999999803,-0.363158842888722,-0.363158842888722,0.30469934711783125,0.30469934711783125,-31.94318435234722,-31.94318435234722,-0.363158842888722,-0.363158842888722,0.30469934711783125,0.30469934711783125,-31.94318435234722,-31.94318435234722,-0.1304800435942294,-0.5415473297354898,0.0990940676075655,0.2615058115067445,-1.8168432702882003,0.41011125758662725,0.0
3.819999999999801,-0.3721057631317854,-0.3721057631317854,-0.9391085062251603,-0.9391085062251603,-38.25976939944453,-38.25976939944453,-0.3721057631317854,-0.3721057631317854,-0.9391085062251603,-0.9391085062251603,-38.25976939944453,-38.25976939944453,-0.12916281621671794,-0.5417458670140034,0.10044196598383777,0.2657796852329232,-1.8418694948183545,0.42477230000013705,0.0
3.8399999999997987,-0.39973813109626877,-0.39973813109626877,-1.7036874924517074,-1.7036874924517074,-36.68377217437275,-36.68377217437275,-0.39973813109626877,-0.39973813109626877,-1.7036874924517074,-1.7036874924517074,-36.68377217437275,-36.68377217437275,-0.1278353030932534,-0.5428719986919662,0.10133634672006285,0.26954404038213353,-1.8662246717991309,0.4399609572999967,0.0
3.8599999999997965,-0.4424111318099256,-0.4424111318099256,-2.6247062967622297,-2.6247062967622297,-32.11262134887616,-32.11262134887616,-0.4424111318099256,-0.4424111318099256,-2.6247062967622297,-2.6247062967622297,-32.11262134887616,-32.11262134887616,-0.1263828229379097,-0.5449283135287422,0.10201242777374647,0.2727018376205355,-1.8927295776838986,0.4567477379619154,0.0
3.8799999999997943,-0.5003344620904278,-0.5003344620904278,-3.09989671101525,-3.09989671101525,-23.575817219200854,-23.575817219200854,-0.5003344620904278,-0.5003344620904278,-3.09989671101525,-3.09989671101525,-23.575817219200854,-23.575817219200854,-0.12463405997789845,-0.5478508598828095,0.10299261968038859,0.27523787066001015,-1.9216263324353209,0.4746001871963353,0.0
3.899999999999792,-0.5548199977917316,-0.5548199977917316,-2.4051168469677737,-2.4051168469677737,-24.374976450519608,-24.374976450519608,-0.5548199977917316,-0.5548199977917316,-2.4051168469677737,-2.4051168469677737,-24.374976450519608,-24.374976450519608,-0.12252882352716986,-0.5512559084628843,0.10432222175471761,0.2778985490362114,-1.9480539029038693,0.4893060090877539,0.0
3.91999999999979,-0.6051067700679489,-0.6051067700679489,-2.7583528613457635,-2.7583528613457635,-18.4801803123794,-18.4801803123794,-0.6051067700679489,-0.6051067700679489,-2.7583528613457635,-2.7583528613457635,-18.4801803123794,-18.4801803123794,-0.12052001467226144,-0.5547824524528009,0.10598374942408181,0.28081182127695187,-1.9683084770387456,0.495324143436062,0.0
3.9399999999997877,-0.6519235523213204,-0.6519235523213204,-2.1047295095521883,-2.1047295095521883,-1.4159261106645378,-1.4159261106645378,-0.6519235523213204,-0.6519235523213204,-2.1047295095521883,-2.1047295095521883,-1.4159261106645378,-1.4159261106645378,-0.11850729723041507,-0.5585903824784222,0.10720177744965007,0.28380859639802863,-1.9809982014567749,0.4912165749216613,0.0
3.9599999999997855,-0.665322809910238,-0.665322809910238,0.12133196717133421,0.12133196717133421,20.23140730115535,20.23140730115535,-0.665322809910238,-0.665322809910238,0.12133196717133421,0.12133196717133421,20.23140730115535,20.23140730115535,-0.11614385095646416,-0.5621182120119579,0.10782284532784331,0.28667471522637594,-1.9893128497666113,0.4796269581318452,0.0
3.9799999999997833,-0.6511262341997379,-0.6511262341997379,0.9546384072556209,0.9546384072556209,39.909980343677795,39.909980343677795,-0.6511262341997379,-0.6511262341997379,0.9546384072556209,0.9546384072556209,39.909980343677795,39.909980343677795,-0.11371752758306854,-0.564605465180948,0.10821262856664558,0.28908502575566125,-1.994186960429602,0.4643156352155469,0.0
3.999999999999781,-0.631962695221274,-0.631962695221274,0.9508997699220245,0.9508997699220245,45.73716403551482,45.73716403551482,-0.631962695221274,-0.631962695221274,0.9508997699220245,0.9508997699220245,45.73716403551482,45.73716403551482,-0.11164802820807548,-0.5662358549545425,0.10839229103155681,0.29078180246806073,-1.9942448118421336,0.44681918729045156,0.0
4.019999999999779,-0.6144203633550346,-0.6144203633550346,0.8251471601899645,0.8251471601899645,48.08457340627639,48.08457340627639,-0.6144203633550346,-0.6144203633550346,0.8251471601899645,0.8251471601899645,48.08457340627639,48.08457340627639,-0.11019114239202503,-0.5672347673776993,0.1082691298163909,0.29168888858873926,-1.989102194566403,0.42942853322243046,0.0
4.039999999999777,-0.5979497885136933,-0.5979497885136933,0.8095087410186512,0.8095087410186512,47.062538311762175,47.062538311762175,-0.5979497885136933,-0.5979497885136933,0.8095087410186512,0.8095087410186512,47.062538311762175,47.062538311762175,-0.10948050098667644,-0.5678221731459275,0.10794364127243135,0.29179735586743843,-1.978355654788934,0.41228506349789806,0.0
4.059999999999775,-0.5832987746256959,-0.5832987746256959,0.6686276091244743,0.6686276091244743,37.780737920752266,37.780737920752266,-0.5832987746256959,-0.5832987746256959,0.6686276091244743,0.6686276091244743,37.780737920752266,37.780737920752266,-0.10957472088711252,-0.5681349900457283,0.10756089798835405,0.29101097480960314,-1.9621039398052513,0.39419293961200474,0.0
4.079999999999773,-0.5766372025372746,-0.5766372025372746,0.15823271834601216,0.15823271834601216,21.512491438011757,21.512491438011757,-0.5766372025372746,-0.5766372025372746,0.15823271834601216,0.15823271834601216,21.512491438011757,21.512491438011757,-0.11048544857845408,-0.5680872351615793,0.10701290028212594,0.2891593074888783,-1.9422520429312369,0.3753099222313982,0.0
4.0999999999997705,-0.5779939564305859,-0.5779939564305859,-0.16650600342229432,-0.16650600342229432,12.123897692049486,12.123897692049486,-0.5779939564305859,-0.5779939564305859,-0.16650600342229432,-0.16650600342229432,12.123897692049486,12.123897692049486,-0.11211333064861458,-0.5676912128537164,0.10628644266357995,0.2860461113604746,-1.922408493228317,0.35973397490638614,0.0
4.119999999999768,-0.5817040638945581,-0.5817040638945581,-0.19175486219263177,-0.19175486219263177,13.15634293494458,13.15634293494458,-0.5817040638945581,-0.5817040638945581,-0.19175486219263177,-0.19175486219263177,13.15634293494458,13.15634293494458,-0.11428309033382884,-0.5669863589578287,0.10555624750917796,0.28171454825552206,-1.9051412191776746,0.35349646369944626,0.0
4.139999999999766,-0.585957512001829,-0.585957512001829,-0.21883059705651361,-0.21883059705651361,12.230096941663344,12.230096941663344,-0.585957512001829,-0.585957512001829,-0.21883059705651361,-0.21883059705651361,12.230096941663344,12.230096941663344,-0.11688938284934719,-0.5660407533789921,0.10496941389043367,0.27626180081341944,-1.8912791015540622,0.36197201920911976,0.0
4.159999999999764,-0.5903000378788715,-0.5903000378788715,-0.17349337220101102,-0.17349337220101102,12.629089532706724,12.629089532706724,-0.5903000378788715,-0.5903000378788715,-0.17349337220101102,-0.17349337220101102,12.629089532706724,12.629089532706724,-0.11985994399030453,-0.5649231549331205,0.10460029431923987,0.27022844867400053,-1.8791633733975757,0.3835661065263545,0.0
4.179999999999762,-0.5922820025251708,-0.5922820025251708,-0.09433585143419336,-0.09433585143419336,12.532168721813298,12.532168721813298,-0.5922820025251708,-0.5922820025251708,-0.09433585143419336,-0.09433585143419336,12.532168721813298,12.532168721813298,-0.12324310398250166,-0.5639064702117983,0.10439432814260882,0.26581623825615963,-1.8637536260020322,0.4196048456739163,0.0
4.1999999999997595,-0.5960117738329245,-0.5960117738329245,-0.2574892027464462,-0.2574892027464462,11.529885937427046,11.529885937427046,-0.5960117738329245,-0.5960117738329245,-0.2574892027464462,-0.2574892027464462,11.529885937427046,11.529885937427046,-0.12703190127778485,-0.5627372923888602,0.10385464221664814,0.261816618233455,-1.8434608861829627,0.45889765166445856,0.0
4.219999999999757,-0.6027119280481024,-0.6027119280481024,-0.3589958400395122,-0.3589958400395122,10.2125602909182,10.2125602909182,-0.6027119280481024,-0.6027119280481024,-0.3589958400395122,-0.3589958400395122,10.2125602909182,10.2125602909182,-0.1313455206169497,-0.561166628010011,0.10267086554145866,0.2577288515390691,-1.8148783167654077,0.48857914761213633,0.0
4.239999999999755,-0.6094903849265756,-0.6094903849265756,-0.19476210350900308,-0.19476210350900308,9.893962418633937,9.893962418633937,-0.6094903849265756,-0.6094903849265756,-0.19476210350900308,-0.19476210350900308,9.893962418633937,9.893962418633937,-0.13626393354185587,-0.5591443833887629,0.1007293819490014,0.25347346700321954,-1.7760130467418171,0.5121198356587391,0.0
4.259999999999753,-0.6051946492153659,-0.6051946492153659,0.37455620031506065,0.37455620031506065,7.036114942751263,7.036114942751263,-0.6051946492153659,-0.6051946492153659,0.37455620031506065,0.37455620031506065,7.036114942751263,7.036114942751263,-0.14084592783191732,-0.5569445656218481,0.09906792650757341,0.2480945174069224,-1.731292065212966,0.5208376531442261,0.0
4.279999999999751,-0.5952160098238846,-0.5952160098238846,0.5976183339875246,0.5976183339875246,6.483946202986945,6.483946202986945,-0.5952160098238846,-0.5952160098238846,0.5976183339875246,0.5976183339875246,6.483946202986945,6.483946202986945,-0.14474041311220986,-0.5549111030058796,0.09767351189389399,0.24105180416134897,-1.687563522301545,0.5218159654616068,0.0
4.2999999999997485,-0.5689694154338383,-0.5689694154338383,1.9699118875413224,1.9699118875413224,21.16451850258175,21.16451850258175,-0.5689694154338383,-0.5689694154338383,1.9699118875413224,1.9699118875413224,21.16451850258175,21.16451850258175,-0.14820907520456805,-0.5528740816951024,0.09603761893058517,0.23256548760004495,-1.648366740518306,0.5256624292756219,0.0
4.319999999999746,-0.5085849461847711,-0.5085849461847711,3.6088303757707183,3.6088303757707183,18.37243381614516,18.37243381614516,-0.5085849461847711,-0.5085849461847711,3.6088303757707183,3.6088303757707183,18.37243381614516,18.37243381614516,-0.1513003755184803,-0.5502092861106396,0.09394900555299415,0.22324505689313723,-1.6106197163503198,0.5321573900289851,0.0
4.339999999999744,-0.4518040842767508,-0.4518040842767508,2.300874642575872,2.300874642575872,10.803124035524188,10.803124035524188,-0.4518040842767508,-0.4518040842767508,2.300874642575872,2.300874642575872,10.803124035524188,10.803124035524188,-0.153716770292754,-0.5471503853448172,0.09299715618561734,0.21821401081722153,-1.5923869204852164,0.56282395439522,0.0
4.359999999999742,-0.41658801601727347,-0.41658801601727347,1.4898830607475562,1.4898830607475562,-5.083331696434373,-5.083331696434373,-0.41658801601727347,-0.41658801601727347,1.4898830607475562,1.4898830607475562,-5.083331696434373,-5.083331696434373,-0.15512190350914676,-0.5440604844600277,0.09348166979371564,0.2169059644432033,-1.5916957647309862,0.5969625516710353,0.0
4.37999999999974,-0.3968707526403496,-0.3968707526403496,0.6218185463862496,0.6218185463862496,-22.009339021984307,-22.009339021984307,-0.3968707526403496,-0.3968707526403496,0.6218185463862496,0.6218185463862496,-22.009339021984307,-22.009339021984307,-0.15567366024401483,-0.5413138966190992,0.09372588725234597,0.2162654429560858,-1.5934722441008315,0.6194457843346606,0.0
4.3999999999997375,-0.38945033887716646,-0.38945033887716646,0.31035294620643084,0.31035294620643084,-27.67364655620894,-27.67364655620894,-0.38945033887716646,-0.38945033887716646,0.31035294620643084,0.31035294620643084,-27.67364655620894,-27.67364655620894,-0.15556102803731361,-0.5388630174309254,0.09292912375298329,0.21594304157670233,-1.5971763739848857,0.6292689775277892,0.0
4.419999999999735,-0.3789557528450551,-0.3789557528450551,0.4981350714455699,0.4981350714455699,-28.561802146589848,-28.561802146589848,-0.3789557528450551,-0.3789557528450551,0.4981350714455699,0.4981350714455699,-28.561802146589848,-28.561802146589848,-0.1547451945449128,-0.5369613079222625,0.09155536470549781,0.21618540541900239,-1.6012053562302455,0.6297891543219276,0.0
4.439999999999733,-0.37149900508209305,-0.37149900508209305,0.23511162639665648,0.23511162639665648,-25.968259036470286,-25.968259036470286,-0.37149900508209305,-0.37149900508209305,0.23511162639665648,0.23511162639665648,-25.968259036470286,-25.968259036470286,-0.15347760468152058,-0.5359184319512144,0.09012358133110288,0.21729460129648442,-1.6071468687832335,0.6227529471942788,0.0
4.459999999999731,-0.368791071035742,-0.368791071035742,0.05065229250374316,0.05065229250374316,-21.856924597419145,-21.856924597419145,-0.368791071035742,-0.368791071035742,0.05065229250374316,0.05065229250374316,-21.856924597419145,-21.856924597419145,-0.15206277964873804,-0.5355542516293538,0.08876112225647144,0.2194931597590695,-1.6166011106139189,0.6088738364217119,0.0
4.479999999999729,-0.36865720258736495,-0.36865720258736495,-0.09136056562386623,-0.09136056562386623,-16.500841873976587,-16.500841873976587,-0.36865720258736495,-0.36865720258736495,-0.09136056562386623,-0.09136056562386623,-16.500841873976587,-16.500841873976587,-0.15064543515806036,-0.5355723024493116,0.0876727934604964,0.22257721167170366,-1.6301542518815317,0.5908450164543999,0.0
4.499999999999726,-0.3707306465625151,-0.3707306465625151,-0.15026969638240434,-0.15026969638240434,-9.66512456343773,-9.66512456343773,-0.3707306465625151,-0.3707306465625151,-0.15026969638240434,-0.15026969638240434,-9.66512456343773,-9.66512456343773,-0.14924387448325485,-0.5358743303117387,0.08759775234513204,0.22594336563556333,-1.6442048633699824,0.5711052947954811,0.0
4.519999999999724,-0.3765718157858871,-0.3765718157858871,-0.41930586827089017,-0.41930586827089017,-9.930151031857564,-9.930151031857564,-0.3765718157858871,-0.3765718157858871,-0.41930586827089017,-0.41930586827089017,-9.930151031857564,-9.930151031857564,-0.14780702359282447,-0.5363975192164356,0.0881133992321942,0.2296468906909447,-1.657501722276945,0.546731468859096,0.0
4.539999999999722,-0.387204273162664,-0.387204273162664,-0.6496278102876287,-0.6496278102876287,-9.872609012123062,-9.872609012123062,-0.387204273162664,-0.387204273162664,-0.6496278102876287,-0.6496278102876287,-9.872609012123062,-9.872609012123062,-0.14647268677341851,-0.5371304453437249,0.0889508724250369,0.23348029501966777,-1.6724108607841845,0.5262563552621251,0.0
4.55999999999972,-0.40022043179287864,-0.40022043179287864,-0.5801131352145248,-0.5801131352145248,-8.4466201615568,-8.4466201615568,-0.40022043179287864,-0.40022043179287864,-0.5801131352145248,-0.5801131352145248,-8.4466201615568,-8.4466201615568,-0.14524770172632995,-0.5380800028093208,0.09012575648467355,0.2372375828209417,-1.690780684403985,0.5114991549313387,0.0
