time,left_ankle_pitch_pos,right_ankle_pitch_pos,left_ankle_pitch_vel,right_ankle_pitch_vel,left_ankle_pitch_torque,right_ankle_pitch_torque,left_ankle_roll_pos,right_ankle_roll_pos,left_ankle_roll_vel,right_ankle_roll_vel,left_ankle_roll_torque,right_ankle_roll_torque,com_x,com_y,com_z,base_height,base_roll,base_pitch,base_yaw
1.5200000000000011,-0.3522389514273558,-0.4416241839147605,-0.33507411758538014,0.8855850772650248,-0.1974328489303655,36.12571327965971,0.0705396900970904,-0.15394498080437446,-0.008997903173978056,0.08240738956758704,-0.08393164498300512,10.620365049410236,0.08041512982729249,-0.13014663065382026,0.24718563475808555,0.7638881757988709,-3.0208256935286135,-0.023660726159130507,0.0
1.5400000000000011,-0.3541716088312262,-0.42443953075733026,-0.029432325990788658,0.7821146315762958,-0.19977052354747893,39.73107001128027,0.07259326790100365,-0.15157244735540729,0.10024408260922912,0.09996127697545892,0.023331040820923882,12.387782106537301,0.08064413229500131,-0.1310111248808917,0.2475076408274274,0.765262796995795,-3.0259308344347624,-0.026295627687104965,0.0
1.5600000000000012,-0.34967126983048086,-0.4106393298647458,0.1918847015007371,0.5743433437263877,-0.09240253413688615,43.12647494711844,0.07695151397397958,-0.14863091119550695,0.19732433625772716,0.1310038445406803,-0.0022967496397802156,13.98179835958219,0.08085553974165192,-0.13188281163621815,0.24755555267624862,0.7659851118647878,-3.031555621410714,-0.0302164711470939,0.0
1.5800000000000012,-0.33548817900736305,-0.40243524219364235,0.6474585758841915,0.26090040604848985,-0.11600797802897778,45.02182156215493,0.08028073275085458,-0.14369452239269648,0.12635294126353402,0.23535428234395558,0.027314290278835585,15.482517808582715,0.08103436480123659,-0.13276840906121734,0.24729985157679482,0.7658269943926318,-3.0382604604800876,-0.03473036211851222,0.0
1.6000000000000012,-0.30986730790868244,-0.4017565514599327,1.144123557644714,-0.13199517984320472,-0.14219908816171056,45.013087045993295,0.08038465068290825,-0.1374408157368262,-0.025005332915769965,0.2635797362839834,-0.10410841983503877,16.834335044116735,0.0811665480157589,-0.13366446124454837,0.24668464851162214,0.7645184353535679,-3.0471309646545732,-0.03851783214050443,0.0
1.6200000000000012,-0.28257044146961735,-0.410395883757521,1.1119675279754615,-0.6077239074168338,-0.06033282163991727,43.07791539650733,0.08077123265572862,-0.13436959483163155,0.027734659360711587,0.034742841863934906,0.19062126484786462,16.36712861679358,0.08123228644445257,-0.13452911463256867,0.2455788221576917,0.7615621290341071,-3.0601202391610935,-0.041051377317717234,0.0
1.6400000000000012,-0.21460143418812952,-0.4290681809619058,6.115329640767342,-0.9688515826205716,-11.598268658952886,34.72556229410129,0.10362450991431628,-0.13969429799877703,1.1479226226143489,-0.3128683463871904,-1.6454973256110281,12.975167775930855,0.08130936845771437,-0.1352747481599325,0.24395204009987245,0.7567861283882048,-3.076935902951176,-0.043024941066766735,0.0
1.6600000000000013,-0.18671605930458912,-0.4628986783601258,-0.32985258875354445,-1.9635805216160358,-2.7709126503403927,9.073979271082058,0.12568194944523875,-0.14250606516303482,0.862450428290889,-0.0706536515311588,-0.04637874685053811,7.972121328285201,0.08171463376618053,-0.1356361900732193,0.2429465340309449,0.752580306942361,-3.0779824278105408,-0.04963442215634594,0.0
1.6800000000000013,-0.2076069450909204,-0.504467266773643,-1.2219293920042866,-1.9626621457783267,-1.1055707116018856,4.44656743759329,0.14226125104719395,-0.14949180311983318,0.7274377360455125,-0.5889662645585074,5.647857869362527,6.28101170492159,0.08211195973094862,-0.1356661642587965,0.24209384527024366,0.7481365123153255,-3.067881690868482,-0.057708326229015595,0.0
1.7000000000000013,-0.23247429137596934,-0.5393891384763451,-1.181663917858305,-1.66019328606992,-1.6989645884813132,5.941904729038297,0.15659424476689515,-0.1725058696608657,0.6252184454428159,-0.9280399941527617,8.550460219720096,3.159765924170631,0.08235182395917325,-0.13561592324479488,0.24075090454849968,0.7431109625349537,-3.0575332418651673,-0.06272050747407093,0.0
1.7200000000000013,-0.2564420534876364,-0.5708734935090817,-1.141770020216178,-1.4314673805776619,-4.776241521291988,6.632568217776924,0.16965562353174563,-0.1867297632697916,0.5618513888856306,-0.5753479041326433,9.561465957814486,1.7160369045750428,0.08230446299487908,-0.13558731791281167,0.23914499941825912,0.7379417729719501,-3.0496629918626565,-0.06290646798957529,0.0
1.7400000000000013,-0.27942851663932006,-0.5974569779306793,-1.0929393609873583,-1.1946621346489041,-7.452244917186531,6.025346365651208,0.1806969086631673,-0.19252329275789348,0.4620997505160518,-0.14055915343225822,9.752548424627314,1.5792243668949673,0.0819646427822098,-0.13564740403473768,0.23759717125465848,0.7327473064751694,-3.044240601153789,-0.059541869410295496,0.0
1.7600000000000013,-0.30100554541789465,-0.6192665815266654,-1.0183964477082332,-0.9699149590432723,-8.499818416923583,5.834581139744305,0.18900991279330662,-0.19378574459569792,0.3257722133751652,-0.04948027317542382,10.102174086677715,1.7963793210815862,0.08137088241745678,-0.13581421662355578,0.2362035561727019,0.7276026807241601,-3.04103638165234,-0.05392367002560051,0.0
1.7800000000000014,-0.32034822383106276,-0.6371196788076184,-0.8916256415038843,-0.7988887087854244,-8.90723867907778,5.708021812124456,0.1939306774981578,-0.194607358575562,0.16257469556062945,-0.05720653523841823,10.15685198270346,1.9225564546895384,0.08054478429922271,-0.13604793717237332,0.2348746089824248,0.7225771305606982,-3.0395231123404787,-0.047223341346587906,0.0
1.8000000000000014,-0.3368699308462499,-0.6515668919038631,-0.7505675861092118,-0.6352182908015376,-9.216239665490948,5.346506263010594,0.19572631445606886,-0.1959521904619775,0.031681171460308126,-0.08620572653317915,10.24044522000514,2.085416935176769,0.07949644265336948,-0.13631502725075995,0.23359384163516128,0.7177529708490815,-3.038970422752464,-0.03986082849171722,0.0
1.8200000000000014,-0.35037269105975555,-0.6632861388106699,-0.5962835640896186,-0.5230654036101786,-9.41694815985279,4.7192480513508475,0.1951318121882358,-0.19730049740564046,-0.07186849351619524,-0.07110727015481168,9.936115187323868,2.38350710880748,0.07823144520182575,-0.13659066368218709,0.2323750337219297,0.7131374093743258,-3.0383979663783736,-0.03242747768484966,0.0
1.8400000000000014,-0.35986898384046906,-0.6729991908110454,-0.37397577943061877,-0.4297881031334034,-10.04321082002086,2.7690361207678613,0.1919070991703014,-0.19777744447040674,-0.18565214333679558,-0.012879623311823001,9.290087260969855,3.183025536808302,0.07674964959987525,-0.1368522511712673,0.23123615132454656,0.7087941118370956,-3.036773431549159,-0.025367369497773976,0.0
1.8600000000000014,-0.3630600830688276,-0.6817139643245016,-0.015683925048665052,-0.4012541130099231,-11.12708392109678,-1.1725052446334718,0.18512215512638205,-0.1953862901603173,-0.34080368199807876,0.1477424003168254,7.4267245849667995,4.732417247741543,0.07504352221186876,-0.13707216884752174,0.23020905002185443,0.7048045764247989,-3.0323202560887004,-0.020208839464407994,0.0
1.8800000000000014,-0.3566210691907002,-0.6904604536903043,0.5062887297411849,-0.4108876668329668,-10.088622224132077,-7.437506202377871,0.17005320671168744,-0.18963468345737292,-0.7896923195986639,0.3045978838233186,3.3603918798572856,6.517311919763907,0.0731235826630552,-0.13721444412011446,0.22931341814839762,0.7013608805019047,-3.0233436027531853,-0.017603479567876328,0.0
1.9000000000000015,-0.33931148822420854,-0.7010423468742714,0.6133208734904267,-0.5643352798527095,-4.0408580991551215,-15.165360042222797,0.13108795733457632,-0.18227621003676253,-1.3474271062954242,0.37848595800885104,-5.1302274528839575,6.640543045669171,0.07110253944477532,-0.13724521682291252,0.2285359152092407,0.6985522385892398,-3.008381921519041,-0.014774540331837907,0.0
1.9200000000000015,-0.3221689288967727,-0.7092217011459803,1.087699446798729,-0.2535356922898442,2.96353936992828,-21.630784629694197,0.09107342892201312,-0.17492245960060882,-2.252128795448795,0.3546492796391759,-4.116316374684584,5.239426894731979,0.0690760222980763,-0.13718249798341572,0.2281072137866353,0.697628954735222,-2.9877176402154184,-0.01264979249264095,0.0
1.9400000000000015,-0.29549087104523636,-0.7044550313059972,1.4429685781554715,0.5988709815686267,-1.6906784881654158,-18.313018017678168,0.06312450599271137,-0.16885275841288022,-1.323941934456083,0.2146026617685442,-0.7803602365961066,9.062153909713633,0.06717500381418881,-0.137154016325221,0.22853693305321277,0.7005827070139505,-2.9704626146644033,-0.007016598992197816,0.0
1.9600000000000015,-0.2757584534586552,-0.6843860416614388,0.46910938651058065,1.3181523909210076,-0.8903087201032673,-22.31369042421384,0.024416164823374584,-0.16323282855150817,-1.689998855638447,0.24914035883845706,0.7665875608706463,12.62485860455211,0.06557858986452518,-0.13742329273548473,0.2300224484723092,0.7066954367341568,-2.9667950815255772,-0.0006342107713772564,0.0
1.9800000000000015,-0.2754785787981498,-0.6541604270343874,-0.03694489913108582,1.6054677874370429,-0.18370828704831757,-16.064218342391595,-0.01022220197775219,-0.16115199025032528,-1.4452909842304764,0.06099696440262698,1.7372826816540217,9.77157812502158,0.06432794666112236,-0.13775447205139077,0.23206741314394136,0.7132080311818118,-2.9697549050354177,-0.005366870927306634,0.0
2.0000000000000013,-0.2733145053326275,-0.6241950976888202,0.16766380806934603,1.5944453322875678,-0.1277343896398958,-28.159460236613384,-0.06688714661166732,-0.13930700482887762,-2.639583626621106,1.3211221260799573,0.3279806400940499,23.272772750545837,0.06339836984043976,-0.13830616688376215,0.23473791234097227,0.72150901130336,-2.981726248428069,-0.004891849240193691,0.0
2.019999999999999,-0.2697308807591986,-0.5828000961204307,0.13726030437332995,2.070877131119348,-0.06475158711199103,3.378219588252697,-0.017594432246447703,-0.14042649987256614,2.9644534674332226,-0.3414193717554619,-0.3834980686298177,7.795584620113201,0.06277743035654605,-0.13893027293598645,0.23763718969888822,0.7294298535516264,-2.9887524619059733,-0.01550047745900402,0.0
2.039999999999997,-0.2431022933473771,-0.5429685360055385,1.4548461686523486,2.062346998989339,-0.15377145139190018,-8.935287090250469,-0.0009781688978122726,-0.13407036177516463,0.3646865493850754,0.41033339243340294,-0.04794633676085258,22.177516331417728,0.062352191845637915,-0.1393132435716563,0.24013623560453673,0.7370304763872295,-2.9989409383614465,-0.02575368806354379,0.0
2.0599999999999947,-0.2275632426909687,-0.4992345829973072,0.3843928985460167,2.0213532094701505,-0.34428794155988285,12.380570639174433,0.036693250480671874,-0.1402909713355644,1.8226118809024763,-0.4478502109573969,-0.6500039632691235,14.179204764028707,0.06211124359244025,-0.13973318419483677,0.24251235620324202,0.7447016864437306,-3.0062629394601212,-0.03325848773076718,0.0
2.0799999999999925,-0.27555683285282057,-0.45690377107694446,-2.719970626803787,2.167462455407815,0.57130938383865,8.837763002112503,0.07738183282027544,-0.14804406629738345,1.7997759104920552,-0.3942751170971778,-0.31823452762778537,20.18220662340999,0.061993590395062366,-0.1400159117751592,0.24450794729849615,0.7523478380153296,-3.0116620865886192,-0.03235900800496133,0.0
2.0999999999999903,-0.3227419749065323,-0.41501717206336136,-2.029552800960749,1.8622835438473113,0.4768940561600816,19.617565750655956,0.08992684122379167,-0.15563216552619932,0.27456660437324487,-0.225124737368045,-0.18818831012250836,17.95812724215353,0.06196182695060452,-0.1403683160772395,0.2464060030884754,0.7594484080656088,-3.0159576125651917,-0.026084759185403334,0.0
2.119999999999988,-0.36407430036322413,-0.37840147059990925,-1.7516735305441733,1.7595606114432971,0.5229622321872389,17.911202401274046,0.10239135485898074,-0.15578907966403446,0.5941972823240493,0.09818260040990726,-0.024927407767424192,19.925226983685864,0.06194028256268894,-0.14068989987503996,0.24797591660356966,0.7653095588569089,-3.0200614013302403,-0.019519087051523294,0.0
2.139999999999986,-0.3912171821908964,-0.3487491453255481,-1.118677214123581,1.1940327093061067,0.0518258040220525,21.42625912899181,0.10666321658617643,-0.1534525381862232,0.0862629202857616,0.15536384490390814,-0.005601329601748667,17.79080437135614,0.061925816998343,-0.1410442678573202,0.24921132417384848,0.769658130281135,-3.023835199669599,-0.013564734205840404,0.0
2.1599999999999837,-0.40604389180178047,-0.3263118265656587,-0.569170270984706,0.9983419069620935,-0.08349930393961724,19.92606354167444,0.10912201499719278,-0.15248722555470276,0.1054885656258089,0.0018286455653274344,0.09217064230257035,18.67275325160469,0.06192217075450282,-0.14134651179770308,0.2498480394282311,0.7723660048531582,-3.028054036920005,-0.010180333528229264,0.0
2.1799999999999815,-0.41174291654039585,-0.3105290008180057,-0.215860405450437,0.5751733594232122,-0.20693907206740791,22.576390487070064,0.10671471984271667,-0.1531624160099707,-0.15091070689350422,-0.04297271367949635,-0.06834430236024369,17.251700511537724,0.061955182812726536,-0.14160832578582225,0.24998994455322188,0.7736301348230218,-3.0337991340850357,-0.008017750225638632,0.0
2.1999999999999793,-0.4122866457554779,-0.3001085470072982,0.0006852934982986653,0.434156114254627,-0.16015845201820575,22.04239738869893,0.10566566644704747,-0.1546189172204509,-0.017988151081072178,-0.08389690562811146,0.0057829804847960575,17.45380459429799,0.062046981777185005,-0.14182602075202433,0.24975526739435075,0.7737770890365075,-3.0417667010940312,-0.007009624491054197,0.0
2.219999999999977,-0.4075996029864425,-0.2932744820151305,0.22608402715171005,0.23964459949092784,-0.1617414800755294,24.5578217875385,0.10547112838750612,-0.15679879233334612,-0.0073456448921565345,-0.10821641478670431,-0.03826025192888943,16.837914318866385,0.06221325731870374,-0.14201620748341354,0.24929536231095883,0.7731193815488641,-3.0521611462966596,-0.0067117991703298805,0.0
2.239999999999975,-0.3999878632671014,-0.2881556356605353,0.332032371189603,0.23108209569820362,-0.2620510303213557,26.78236297814815,0.10889462046174156,-0.15832818192178366,0.17465976523968213,-0.06779322798661715,0.09288166501215406,17.352712694160836,0.062466148926690376,-0.14218601468234712,0.24871375974237586,0.7719361329006098,-3.06475279023066,-0.007159110777623401,0.0
2.2599999999999727,-0.3886620061253427,-0.2850770189154737,0.5171171933991471,0.08023390368623162,-0.24120414250360533,31.93807587633027,0.117559676782198,-0.15896110407507102,0.41315827552828555,-0.027162620007545313,0.012008516963479265,17.926039063647494,0.06280468172447237,-0.14234445394449194,0.24805197490199266,0.7702821471611113,-3.079057949768184,-0.00861980384017691,0.0
2.2799999999999705,-0.3704835176878088,-0.28645206192513495,0.8177906241543899,-0.1653411107473055,-0.3465308568342227,37.16711065768176,0.12972728083523832,-0.1583805327389463,0.5525907342805597,0.028468295448441934,-0.006682603062964976,18.327948890985308,0.06321404221418228,-0.14249069903835773,0.247268957046349,0.7680401454542014,-3.094587100992946,-0.010926781838517172,0.0
2.2999999999999683,-0.34942225193979326,-0.297908935509197,1.5307720696465088,-0.7634645197167055,-0.27543959440267507,39.08903477832856,0.1384296761369033,-0.15907855002950244,1.0476591994655733,-0.08030906374212061,0.08258152861112378,16.41071682729355,0.06366929905769128,-0.14260221518833918,0.24621142429328496,0.7647050133748695,-3.1112513221209643,-0.013211202817276503,0.0
2.319999999999966,-0.2581737699716642,-0.31985380312632045,4.866055215227771,-1.187933426516637,-12.875474559336512,31.014451379938706,0.16384056177448822,-0.16398369705198346,0.5920406423892872,-0.2526620072706439,-3.9652900694672386,11.932067259994032,0.06424288045977045,-0.1425472272118842,0.2451625407917783,0.7611853477187054,-3.122573350761308,-0.014037655594264677,0.0
2.339999999999964,-0.21444680519388032,-0.3523216566989596,-0.07540008720982938,-1.2529714760700295,-5.749597168185139,5.56692209638434,0.17368437340529075,-0.17012854252336096,0.3483637753227551,-0.24106150729670828,-3.28063422934406,7.62902504564137,0.06496526414448558,-0.14215243108824538,0.24444269655448506,0.7581057930163405,-3.124556395120578,-0.016849372214375016,0.0
2.3599999999999617,-0.23439604457147264,-0.37482597452579053,-1.2505017750981948,-0.9925201369312691,0.2137493287650627,-1.7240818948282821,0.18043931026174206,-0.1765874985346073,0.3569085921787627,-0.3055565879084879,1.656281649945938,1.4010114679288166,0.06548386267645241,-0.14174673944420862,0.24406087876620763,0.7556582578654352,-3.129319960286004,-0.023922237166058586,0.0
2.3799999999999595,-0.2585426042116387,-0.3920561883530045,-1.0933556390709767,-0.7559389359969896,2.440846084350223,1.682687378061185,0.1904438336200543,-0.18766672993340558,0.5410871729376804,-0.6025219022208732,3.9445650068935625,-1.000872647309053,0.06580730717899197,-0.14139818548945293,0.24359132259411223,0.7531466050025901,-3.1357971555376727,-0.030127871815589867,0.0
2.3999999999999573,-0.28037918340741214,-0.4068668848085346,-1.0254675532610638,-0.713178585454192,-0.5522793710907465,2.704325698015338,0.19826619526572906,-0.1935092768232672,0.3323168230104008,-0.18644255948096447,2.251484047078371,0.1253757056083064,0.06596623324338771,-0.14097455611550694,0.24289636687439323,0.7502909607702227,3.140662937616881,-0.03381720336224342,0.0
2.419999999999955,-0.29961403798433706,-0.4211839572968094,-0.8678043439146484,-0.6869833499188895,-1.863113690940484,2.338177296116001,0.20427065713004405,-0.19493180036810556,0.3023338830771481,-0.02262452431421974,1.8236562538921965,0.8481109698976724,0.0659510004136748,-0.14044994799582017,0.24202558334182914,0.7471630498149182,3.134090322956494,-0.03555636095698044,0.0
2.439999999999953,-0.3160126640813352,-0.4347686328978772,-0.7462819128072369,-0.6481605708805367,-2.7090482215834433,2.5113746458799047,0.21091752315388657,-0.19327693240776356,0.35158114071070884,0.11939554672855948,2.1126751537174235,0.8374147576873618,0.06577566903792442,-0.1397905951059392,0.24110529424984103,0.7439338274197421,3.1276378174885355,-0.03561171515661692,0.0
2.4599999999999507,-0.3298677940297739,-0.44741940390410556,-0.6236154684037533,-0.5957214080238655,-3.6061133853380856,2.342292779920292,0.2188902393865633,-0.19052824915718572,0.407753747642488,0.13831835047627536,2.8491195796791255,0.6402616593481751,0.06545971770207705,-0.138989250934746,0.24020644024506294,0.740717675780913,3.1213610112735304,-0.03401414536673751,0.0
2.4799999999999485,-0.3417279288381429,-0.45908293401590783,-0.5412676022031147,-0.5486879645394265,-4.536220276019679,2.413083650897046,0.22711931622544276,-0.18729979662985569,0.39832470300765094,0.16794664464234943,3.419638239915998,0.4669763558913725,0.0650250762171179,-0.1380389214801792,0.2393376677846639,0.7375322169939876,3.115353183504461,-0.0309010302711324,0.0
2.4999999999999463,-0.351853781470638,-0.4695306473819445,-0.4543478210209549,-0.48313297658253723,-5.378679678388644,2.5045182057496778,0.2351385588022554,-0.18356741155412715,0.3921149371502547,0.19511272078469116,3.8974941423560954,0.2632839126495576,0.06448036209781612,-0.13694588278461087,0.23850106807328686,0.7344006414822261,3.1094902832380775,-0.026506835922265125,0.0
2.519999999999944,-0.3602592620655234,-0.4787412031350599,-0.37179665958780306,-0.4248157248060595,-6.13538626852467,2.642927852108814,0.2428605908206301,-0.17900562613032114,0.37922196845112977,0.24082675842051846,4.002675034951562,0.14279611530422387,0.06383170404572926,-0.13571288223991704,0.237702652537062,0.7313394107569668,3.1038358003848696,-0.02103701375767804,0.0
2.539999999999942,-0.36681644290498094,-0.4866125878508518,-0.27549222006248864,-0.35501418921666156,-6.743007462036211,2.806008422811371,0.2504893422055542,-0.17376383396677647,0.3824326967135838,0.2698087235305486,3.9629961945166237,-0.011889086236934632,0.06308082469327628,-0.13433932893950062,0.23694279047159536,0.7283741209845664,3.0984044192737237,-0.014694556076571528,0.0
2.5599999999999397,-0.3713548450358405,-0.49312327595114913,-0.17475756245188795,-0.289367904245057,-7.25552079066378,3.0298994719184185,0.25807325231844286,-0.16783252007828287,0.38163938868234176,0.3069825422041626,3.6357481027458594,-0.1613359705776819,0.0622302172183537,-0.13281899544450249,0.23622485396331178,0.7255267336461725,3.093309925319698,-0.0076297247232884075,0.0
2.5799999999999375,-0.3737321563800023,-0.4982251893910738,-0.06450172982326423,-0.21994252075147677,-7.680151758806266,3.2454908513172045,0.2645308809444239,-0.161350300841816,0.20354717155381707,0.32808875132911564,3.5300769909225527,-0.35895146171619385,0.0612805233078295,-0.13114702817483184,0.2355522991573465,0.7228188236241995,3.0885968243859057,3.162459142219807e-05,0.0
2.5999999999999353,-0.37399506290694695,-0.5020455238424257,0.03236272068096134,-0.1592962783356553,-8.027941830049611,3.4812248435071096,0.2672694141708451,-0.1543680017649315,0.11855167780474067,0.3592621184237004,3.2660320556170612,-0.6152534694295433,0.06023577637964713,-0.12932703300869192,0.23492611910187502,0.7202500891647455,3.084453396316142,0.008271997714918464,0.0
2.619999999999933,-0.3723651156993456,-0.5045860163120564,0.12407762310475631,-0.09475574121041533,-8.317605174428572,3.5759227023893563,0.26960256778115554,-0.14678974321176333,0.12013303820025138,0.3890633900346993,2.718287952864854,-0.9273478894737611,0.05909271376910905,-0.1273724105159281,0.23434745793994047,0.7178245952477808,3.080889938125325,0.0169637254026575,0.0
2.639999999999931,-0.36899595477373504,-0.5058953169257214,0.2085300227130647,-0.03571423305334201,-8.634426287209783,3.478750848168459,0.2717712651718804,-0.13850778519563292,0.10281339672620689,0.4257548347010893,1.9617035854229001,-1.2134094289764896,0.057846841301141476,-0.12528791373742246,0.23381763297834618,0.7155495871991988,3.0779805451483253,0.02594955826825376,0.0
2.6599999999999286,-0.3636944917720086,-0.5061204449498359,0.31163884739188114,0.015951988557803613,-9.327947553942847,2.611437696458769,0.27336919452714226,-0.12924596142852324,0.06991058163275778,0.4766294851772745,0.8716671443987994,-1.2496302951010665,0.05649227181238143,-0.1230723364440553,0.23333758592668405,0.7134306464231719,3.0758023464542514,0.034949925189387665,0.0
2.6799999999999264,-0.3559750543489849,-0.5055994485668864,0.44850439180501184,0.05109637370546619,-11.158410305733677,-0.3078594188873248,0.2739375511045318,-0.11798435202737359,0.015123640449417212,0.5878699334712338,-1.2957622949875014,-0.36850943094139166,0.05502212055468308,-0.12071736062252067,0.23290917180429277,0.7114740039230023,3.074524342292963,0.043253696317137935,0.0
2.6999999999999242,-0.3447346069142238,-0.5043403201942832,0.648231597097005,0.09960122247808564,-14.219405984289047,-6.023504810235537,0.2726187695166555,-0.10364235145234142,-0.08485712711383492,0.7447583421242157,-5.233947406802872,1.5930925924612251,0.05343913877110022,-0.11819735294506489,0.2325537639271685,0.7097808088983372,3.074250318704683,0.04945179999508225,0.0
2.719999999999922,-0.32995632286849513,-0.501493768541003,0.7738930852233824,0.1905780637166199,-16.450386614802195,-9.73651463253921,0.26895552645866067,-0.08801872894034002,-0.1858700258762435,0.7639961522622946,-10.262422253112065,2.497459029784303,0.05178418319110443,-0.11548396324767542,0.23231561783450885,0.7085916473992329,3.0745506381955447,0.05364552861170736,0.0
2.73999999999992,-0.3131716491244153,-0.4961966879659338,0.8968260026679595,0.31506852360712584,-18.928424558204984,-9.975503831636281,0.24143068581855023,-0.07386640206007135,-1.7336740386875904,0.6767320238609247,-12.14470081045149,1.7801975913484116,0.05014619591440044,-0.1125373250287229,0.2323109292291904,0.7083470306990336,3.0761626420479464,0.05831061160677237,0.0
2.7599999999999176,-0.2958198932704072,-0.4902195951267952,0.9697114687229529,0.21257722322088207,-22.678981967247054,-8.987130387320363,0.1689032507532794,-0.060544768284571504,-3.969019066539703,0.6985486467230139,-12.0059969486175,0.4301008415839993,0.048621587222051336,-0.10932238485733506,0.23265679875494158,0.7092947010733344,3.0816745946853343,0.06628843249504628,0.0
2.7799999999999154,-0.2893444982413846,-0.4871759585691452,-0.3323430849766953,0.11399785770858491,-23.93417070759843,-7.5514600261047145,0.047630297204967406,-0.045979172416590615,-6.267902400600792,0.7732552932991779,-10.809520216872093,-1.1503752412882458,0.04732374715962984,-0.10579486131000719,0.2333638919646255,0.7114892716706224,3.0940961749631057,0.08054266362362143,0.0
2.7999999999999132,-0.31800825078178296,-0.48357713704728433,-2.0906363785224116,0.23796830648048556,-19.17330571164404,-8.164409080643345,-0.05002654101979117,-0.035399411325855855,-4.5393168029439215,0.48152804904430124,-8.030596769337606,-7.196881534932694,0.046170779624293855,-0.10197800803720744,0.2344533266398919,0.7154414607950732,3.109331100915798,0.1036338059614479,0.0
2.819999999999911,-0.3085932105412689,-0.4749468710486104,0.8224647641135896,0.6268730558653703,-3.7942412711606504,-12.045637249473476,-0.05558716921363315,-0.03530742728147466,0.4867740487746563,-0.0710397580959368,0.5871098423127448,-17.037244489445094,0.04504640319531539,-0.09811050489477345,0.23579061168412344,0.7204622326549021,3.1201115554620538,0.12198633238032927,0.0
2.839999999999909,-0.2904817833534435,-0.4527865587652035,0.8201171591576125,1.5422245824784804,0.010562526617179158,-22.398256642286228,-0.00806452094729005,-0.03802797043938725,2.4781869339071902,-0.053888786047916096,-0.014398547929559413,-21.88150275196779,0.043987959249140465,-0.09414618028533445,0.2375593151793659,0.7267472671740816,3.125681630743228,0.12537584327436854,0.0
2.8599999999999066,-0.26094695586633204,-0.4139694658905926,1.5940306709321568,2.2279619170820193,-0.24397031683407144,-23.38091768500548,0.022666289364939297,-0.03643716343483,1.1947640951511351,0.1713987538811981,0.14137724044957878,-21.661266482892277,0.042970270530324546,-0.08974615310668807,0.2399620817371339,0.7343528524949151,3.130051364443887,0.11566045663295291,0.0
2.8799999999999044,-0.22493619229909015,-0.3630912708720158,1.7671050696169746,2.7191231150474584,-0.5529203231217044,-22.13458365660506,0.017943550054796156,-0.025037452449513612,-0.4093752695825994,0.7197542757399715,0.10616357408958788,-18.682333751464363,0.04194151983901871,-0.08503995480782583,0.24265366621613504,0.7423719802195106,3.1324246375545406,0.09577392218861241,0.0
2.899999999999902,-0.2087047176092298,-0.3085782837081918,0.5652000277097023,2.638648438937332,-0.33817655453881645,-19.138258299104542,0.011204641944286184,-0.005047244380289915,-0.2621500743041971,1.0774891766814276,-0.048028696760582856,-16.881780284769974,0.04093109801377214,-0.08017386885597647,0.2451978191507463,0.7496702076894491,3.1353275688397755,0.07106174086574028,0.0
2.9199999999999,-0.2160276380691665,-0.26078641667049884,-0.5026089586992132,2.1220575022664585,-0.20780632261954768,-16.180339269191126,0.008757424589455706,0.015187835760792657,-0.0645742828242423,0.9223585837433027,-0.11419865955046965,-16.544453040315904,0.03998371982212472,-0.07518831580701545,0.24706333324558868,0.755044600486034,3.139930139024049,0.04787933536469422,0.0
2.939999999999898,-0.25624525858851044,-0.22407255250359118,-2.1356530193027052,1.5477104506087738,0.17166644351632065,-14.458373148794946,0.009197517707843215,0.031758046063847696,0.04780672712415876,0.7766477051004562,0.04320069554774664,-16.918746407549015,0.039137477333368864,-0.0701367428738389,0.2480100993020108,0.7583016303543805,-3.1382547984534774,0.03074152367487575,0.0
2.9599999999998956,-0.3226801764903516,-0.19628375311198026,-3.1909148540631502,1.1985978435002207,0.6865119352445417,-12.865555686179523,0.007396930807655263,0.04906841724737801,-0.08739555275667024,0.821249889424434,-0.11928646782882374,-18.047323033427045,0.03838194029351482,-0.06508395913517802,0.24808084811215234,0.7598671765716063,-3.135590989090514,0.021805767849692178,0.0
2.9799999999998934,-0.39207821595886105,-0.17459504934111272,-3.112905935597761,0.920624542089475,0.7472265261465463,-10.855385016448501,-0.0022138674594101215,0.06596905513127632,-0.46396404260499713,0.8336049514192397,-0.05448269021817287,-18.169758203706337,0.03771307132656024,-0.06005867111448019,0.2475551280001023,0.760055447525872,-3.137566182882635,0.020316932880490527,0.0
2.999999999999891,-0.4367977957012187,-0.16059939877286267,-1.8386368230444698,0.45291731336446783,0.31018706467041124,-6.874349273790987,-0.0204371823466144,0.08452198686329503,-0.8463648037216164,0.9255305266053813,-0.0036938116852514025,-17.0940030265059,0.037109428103716646,-0.05508973908798911,0.24649433805806728,0.7586280875346751,3.1384850970283282,0.023895808092611825,0.0
3.019999999999889,-0.46014535650851074,-0.16014890451447725,0.12224906000486091,-0.2623140635605656,-0.0030581448329836114,-3.505506539579825,-0.055966945967694456,0.10656159766265634,-4.1416081601612476,1.1353033120095275,0.06062857302813951,-14.810637781450218,0.036559028051297536,-0.0502468752432484,0.24470524893808948,0.7547798840884908,3.1263519922261196,0.0302250522901526,0.0
