time,left_ankle_pitch_pos,right_ankle_pitch_pos,left_ankle_pitch_vel,right_ankle_pitch_vel,left_ankle_pitch_torque,right_ankle_pitch_torque,left_ankle_roll_pos,right_ankle_roll_pos,left_ankle_roll_vel,right_ankle_roll_vel,left_ankle_roll_torque,right_ankle_roll_torque,com_x,com_y,com_z,base_height,base_roll,base_pitch,base_yaw
1.5200000000000011,-0.3568982120556258,-0.4468923072766707,-0.5014271377349526,0.9307574355321891,-0.15833654104323758,33.25820348723573,0.06977834811081571,-0.15474467504762277,-0.009267119577416588,0.09079990546355952,-0.138452704306894,9.917238815986137,0.07286296064866526,-0.12791650163488383,0.22417626835578244,0.7631222357534871,-3.019391362463276,-0.023601717006764094,0.0
1.5400000000000011,-0.36097498635382147,-0.4284104397646788,-0.12851490663724288,0.8618352404289001,-0.24295047158936744,36.521740972553715,0.07123997043646162,-0.15198156929265846,0.07104694478594804,0.12766090105629008,0.03465801261815182,11.828250735612265,0.07302957105791986,-0.12863067086844948,0.224570125729484,0.7648132536420743,-3.024979281426519,-0.025447249541840383,0.0
1.5600000000000012,-0.3592910288678099,-0.4126272025704842,0.06678263730588219,0.6810462515514569,-0.08847436336895595,40.33499936068144,0.07552966941485839,-0.14869154435751059,0.19967803373588308,0.14041102440281505,-0.005517863478106233,13.432223398610041,0.07319310043116385,-0.1293546250526317,0.2247282999032085,0.7658975381898857,-3.0309699595351725,-0.028685866287901585,0.0
1.5800000000000012,-0.34872343900303504,-0.40195699310805455,0.4861986928137652,0.38738890082951505,-0.11137179103262085,43.14678196227874,0.07993317027565668,-0.14499107146368595,0.18136263250650608,0.15349399216025147,0.00827371086833123,15.345097949306622,0.07333202564566457,-0.13008093930033832,0.2245899971493221,0.7661410955300592,-3.0376199717047596,-0.03289470693603477,0.0
1.6000000000000012,-0.3263086280946111,-0.39873761293713555,1.0101415657766428,-0.010423923030926256,-0.1519800151339581,44.02880213464474,0.08109455440630202,-0.1402241811833621,0.01306536310123833,0.20276636701185774,-0.06936203533692918,16.9126209246323,0.07343323256514805,-0.130806107753763,0.22410736040960585,0.7652573068703883,-3.045849557260355,-0.03688171260374862,0.0
1.6200000000000012,-0.3000773899350957,-0.40453405346118537,1.0840125641804854,-0.46731174090792454,-0.08802576927283079,42.985479361165616,0.081052299247645,-0.13685738995561397,-0.007479356237393864,0.08075492800815551,-0.03080791128633796,17.126824238144085,0.07348490600469305,-0.13151033539972598,0.2232179247156564,0.7628544634432346,-3.0574630066202935,-0.03971263218801097,0.0
1.6400000000000012,-0.24724324685694726,-0.42049477793806167,5.403200584006255,-0.851082283945658,-9.044261635179183,36.92563675393004,0.10567176739321879,-0.1409138183412438,1.5434972928668063,-0.25310447705687006,-3.1044221376579504,13.933866023837743,0.07352077058252106,-0.13212964827919935,0.2218485428659118,0.7585369441307126,-3.0736605316534655,-0.041715948024516274,0.0
1.6600000000000013,-0.1903765829435951,-0.45145466986559,0.12571272977463727,-1.7902661890719007,-2.708186210964165,11.891474098324474,0.12658159825984314,-0.14655684276163058,0.7582643693634904,-0.21373074512702858,0.13033653195583583,8.902538536929798,0.07384420117465534,-0.13243795598644809,0.220847761072472,0.7541965416016461,-3.077576217191216,-0.048007178815513134,0.0
1.6800000000000013,-0.20950565875627142,-0.49204438565142034,-1.2554105542929732,-2.0052097540385527,-0.6931851233747568,4.4099371579300755,0.1406817168473126,-0.15390674651130498,0.6138560239396315,-0.45645866679195485,5.60827028761206,6.470139936728427,0.0741867935674194,-0.13240825163561276,0.2200981109737851,0.7497441980668583,-3.069100567266115,-0.056213650152780036,0.0
1.7000000000000013,-0.23589617442545077,-0.5302842956383792,-1.2621882783539977,-1.7482521711235952,-1.0440852993574987,5.730157766907103,0.15336428996742538,-0.16876914455095032,0.5664172263163998,-0.8192355700106511,8.567409685758001,3.188599559434773,0.07439358022999783,-0.13230166764707008,0.21903586672943526,0.7446581833867593,-3.05877378760064,-0.061588199671839955,0.0
1.7200000000000013,-0.2612655225571286,-0.5622062396302266,-1.2013908036585474,-1.409959070740116,-3.7970270128717054,6.531649175766248,0.16564966812986842,-0.1834188113041945,0.5334245906577073,-0.53472318152508,9.796628411322015,1.7625205726126991,0.07440506144429035,-0.13221579132581493,0.21768914324976474,0.7393987334844455,-3.0505437278152208,-0.062046643442370236,0.0
1.7400000000000013,-0.28540283456935467,-0.5890291643225054,-1.1484988501460547,-1.2324132304852398,-6.592790072666672,5.998864474386127,0.1762761978663779,-0.18864786768929653,0.4470371367302682,-0.14174760476603865,9.952453066491609,1.5514184449784665,0.07418578805844081,-0.13225470298843284,0.21634082045019595,0.7341049480312047,-3.0446960357471813,-0.05885137372001324,0.0
1.7600000000000013,-0.30822384622016163,-0.61149735449798,-1.0831082715112044,-0.9966457426451613,-7.762279202574139,5.935663291892378,0.18478531157204656,-0.19014209263262274,0.34124164794557404,-0.06112075719481186,10.470756642475298,1.7871002757494587,0.07375300148865599,-0.13241866042796285,0.21503421685771318,0.728871404579003,-3.0411610072489217,-0.053209693335695966,0.0
1.7800000000000014,-0.32902113529373145,-0.63007516098044,-0.9671398235614731,-0.841143195611751,-8.247971819940158,5.810323350143038,0.18999376747646796,-0.19092506147622806,0.17122501822366548,-0.04610195926078625,10.50874526724934,1.9310309793796643,0.07311839105752319,-0.1326716492074814,0.21376565086921334,0.7237409109615015,-3.039390315507395,-0.0465402309339617,0.0
1.8000000000000014,-0.34716248722847337,-0.6452199128505385,-0.8325771676641361,-0.6640910940368318,-8.544873094991933,5.50985311091664,0.19205652294502437,-0.19207283391058771,0.04000514691713277,-0.07547663535432907,10.750334259728238,2.110079058611996,0.07228950787770219,-0.13298284048115971,0.2125471642978983,0.7188126720557348,-3.0388019466138454,-0.039131407338030964,0.0
1.8200000000000014,-0.3624573591349964,-0.6576261882051047,-0.6893680459740342,-0.5615881023322385,-8.661882084512614,5.112547853424652,0.19170911281871467,-0.19325095371427295,-0.06232123814251318,-0.06301575577647119,10.467635910714364,2.3488476387021406,0.07127317462712598,-0.13332603218172254,0.21139443641632152,0.7140703518891279,-3.0383468754182523,-0.03171235076816145,0.0
1.8400000000000014,-0.3742380581628135,-0.6678533939963349,-0.49982478849110923,-0.4476237797999491,-9.031556031021916,3.5874888489968946,0.18894700633469586,-0.19404441874748735,-0.16775258507473587,-0.042017781216134684,10.141167729610654,2.9714409291343697,0.07007018667267652,-0.13368100075681333,0.2103169018359265,0.7096002681340954,-3.037265121639018,-0.02435690377513153,0.0
1.8600000000000014,-0.3806838948778132,-0.6768024554704123,-0.19304673019468466,-0.4175059074992451,-9.956519696712629,0.5648989269992258,0.18311751850979965,-0.19297891887064814,-0.29725036036981134,0.07852717286340091,8.688022618419446,4.19225191591502,0.0686755074149514,-0.1340156999142555,0.2093340567783609,0.7054258741239582,-3.0337756617353797,-0.01858587301988427,0.0
1.8800000000000014,-0.37877168730889726,-0.6854238126409234,0.269569766999819,-0.3954772258106568,-10.150333491948443,-4.981079955753916,0.1717423062446092,-0.18864886295636,-0.5768229720437279,0.2457445859074464,5.798430186604356,6.010606577470523,0.06707725943800938,-0.13430094137464446,0.20846914633186756,0.7017535350304488,-3.026351946783895,-0.015431038897172556,0.0
1.9000000000000015,-0.3658531935035025,-0.6954854052958674,0.7007987761367341,-0.5318497197938837,-5.078660808268049,-12.7099799079126,0.1442369029159157,-0.18202457579617035,-1.2740506615855796,0.3392558843214128,-1.6581629918347098,6.676291048817417,0.0653357184425379,-0.13450078095727364,0.20770157114169746,0.6986192350592851,-3.013267325871649,-0.013673879521573855,0.0
1.9200000000000015,-0.3514968422826273,-0.7065255063070446,0.7807493574918293,-0.5225837507760392,1.985616959283662,-19.787270106713578,0.10111116641943325,-0.17562680200517633,-2.3853523929595286,0.30764828911034553,-5.022182562008358,4.939407168405308,0.06356104439032538,-0.13458576353000262,0.2070984034926122,0.6966000013510767,-2.992880418326145,-0.012148357394261334,0.0
1.9400000000000015,-0.3284027255093733,-0.7074724842789614,1.3320883012348794,0.3124337393189371,-0.9687456966681136,-16.59359532605228,0.07660136070423444,-0.16863704845052455,-1.0904237695501258,0.29010256149024755,-2.1084272822930497,10.459009073638647,0.06187398781555313,-0.1346546278952199,0.20709786922913662,0.6981893688811737,-2.9740341317514334,-0.005440535413437807,0.0
1.9600000000000015,-0.3050018438380547,-0.6918727794601036,0.7092944570186597,1.1176808037970654,-0.6464634490344436,-17.103385723388378,0.04596924341631119,-0.1649725558219398,-1.3371409457930923,0.10872374186380523,0.838616544925642,10.589720560782549,0.0604315146569829,-0.13493311668835464,0.20801714223722273,0.7030578422809273,-2.9666013720090008,0.00046128221000364786,0.0
1.9800000000000015,-0.29793430282365263,-0.6660383093271293,0.24975176079709777,1.477203773830292,-0.747763416685,-26.329011165419068,-0.01685290528819968,-0.15774894431359152,-2.888002061294863,0.361045086630704,1.8254970789801543,16.70418134355793,0.05926803804972908,-0.13543970385019904,0.2097570734314572,0.7102920125295745,-2.972020392432143,0.006601106615089077,0.0
2.0000000000000013,-0.29805590864216996,-0.6330844246221926,-0.023333518217407805,1.655112816813342,-0.23501320116618274,-8.447422350040988,-0.03157221686842623,-0.159013133335729,-0.18358841317969535,-0.12855563697878356,0.43819331502266423,7.430429639812554,0.058395163949071675,-0.13593993982317393,0.21182860583869995,0.7169658451911305,-2.9764063744073863,-0.0019518220000954095,0.0
2.019999999999999,-0.2711728055523897,-0.6009881464941259,1.5707065775003572,1.754523609659007,-0.30951982220968066,-20.139154741918418,-0.062452157789870254,-0.1383225047000206,-1.5146922311593478,1.2513083309908184,0.02278433950948422,27.08794648779275,0.05776344515810135,-0.13647504756377574,0.214157000175296,0.724727683302091,-2.98913278544368,-0.006554706619637801,0.0
2.039999999999997,-0.25679991300067423,-0.5556638626205606,0.36101232108988435,2.249993168678416,-0.40435611350746004,15.430949386457227,-0.002300580984165637,-0.14313226599516407,3.303151264355096,-0.5519665721700234,-0.7437729767022354,11.623564648090463,0.05737863384690203,-0.1370970259531565,0.21672704571406207,0.7328173385805727,-2.9979202174991766,-0.015826151663412988,0.0
2.0599999999999947,-0.2906602026548756,-0.5112940013531699,-2.0139366916008172,2.2757578091361417,-0.10275294109382127,0.23405664986479469,0.049158479084187835,-0.1477944392950485,2.1365118208843494,-0.21038058732394432,-0.35943761651372785,20.53014154038034,0.057164282135046575,-0.1374469798443427,0.2189243366139964,0.7410657961720749,-3.005989045799564,-0.0215473948092098,0.0
2.0799999999999925,-0.30463857689189194,-0.46595371936760277,-0.3760669268975145,2.0642902691000615,0.1569659416620499,13.419231975662969,0.05873053762877037,-0.15532642190296633,0.07380954579228195,-0.29005452802443205,-0.46699037126765464,16.909411356548613,0.057095340051217115,-0.13786930936574512,0.22109242270884227,0.7493778771522545,-3.013412402793666,-0.020245027755914947,0.0
2.0999999999999903,-0.3482387720651399,-0.42533748869871957,-2.2417505246130123,1.9877898499073672,0.6410037477364838,13.116099965377847,0.08320681150152076,-0.15610312249331124,1.2570593440232518,0.04294496544982697,-0.1438944684444512,19.911381084087797,0.0571075157773379,-0.1382502801866511,0.22304316385934286,0.7569979501006866,-3.018449264419954,-0.013432640965243428,0.0
2.119999999999988,-0.3838849906375852,-0.3888218531153702,-1.4679962227326653,1.597918127073335,0.17769855269622825,18.505064741573204,0.09092292816657158,-0.1557833668264733,0.11610113696187033,0.052266575150798716,-0.08608557492983293,17.203153655659527,0.05716952842748408,-0.13865321735181094,0.2248117304176134,0.763440748325264,-3.0215918748949817,-0.006063592767057097,0.0
2.139999999999986,-0.4082296960501312,-0.35835453748625457,-0.9837552964484044,1.390793137184529,0.1443887933052137,15.781689551477816,0.09751815385164832,-0.15552555557709427,0.31478063548322394,0.0004947442123051337,0.055606610701168346,18.013683924130074,0.05725638499764505,-0.13897061362874652,0.2260535819752488,0.7682396597398197,-3.0237676437318965,-0.0007850592267910407,0.0
2.1599999999999837,-0.4199466486133061,-0.33558559948915473,-0.4401209547618452,0.877714860495877,-0.13501618243034152,17.526851690651498,0.09087035928026178,-0.15703082447089237,-0.40360556680822685,-0.07137433028887687,-0.01119427301260989,15.922980084854082,0.0573907762909975,-0.13921739822625173,0.22677465317547454,0.7713715732278038,-3.0256355030201236,0.0033839325718307708,0.0
2.1799999999999815,-0.4220085669855442,-0.3211236295633578,-0.01962661936223699,0.5558227436257133,-0.06307170808639422,15.26452759282076,0.08389822366646328,-0.1593574184353952,-0.290110038982873,-0.09879704211201447,0.03611219790616971,15.206158433459466,0.057588543132585164,-0.1393718390106864,0.2269962726084572,0.7730217142469727,-3.028007137737857,0.006277905103832969,0.0
2.1999999999999793,-0.41518286211301886,-0.31373437585332975,0.34781012855182564,0.20286534153155,-0.18109113310453084,14.892422514941355,0.06879373569429564,-0.1622694240478125,-0.728656991307275,-0.1268507388125427,0.11635143691121486,12.709167632445176,0.057882378267420424,-0.13946227024218358,0.22689835550167609,0.7735833264485356,-3.0313103473290597,0.00869101000628376,0.0
2.219999999999977,-0.4000535947315147,-0.31130927654780854,0.7275138371821244,0.03506770181983432,-0.2693418845327704,14.036822404436275,0.055098033335950224,-0.16588689566186718,-0.576842592139982,-0.18531016843180087,0.10538955316526422,11.032803760274083,0.05830273098648836,-0.1394886545912216,0.22662258250529174,0.7734497536514542,-3.0353877451118216,0.010858924462753205,0.0
2.239999999999975,-0.38246650258022397,-0.31245461584240425,0.7736880850110435,-0.13793206777858366,-0.3300800080502686,14.047056656225136,0.04343129768905061,-0.17085221480668356,-0.49894354736304525,-0.24731276228626628,0.06144071318201383,9.053722054073331,0.058873028318283664,-0.1394606460626514,0.22626016386171965,0.7729040633093767,-3.0395569944831964,0.012477979945098987,0.0
2.2599999999999727,-0.3650702313545155,-0.3158046821194836,0.7680521298028777,-0.20564551557315042,-0.3062056436373579,15.06854276154332,0.03589938652946377,-0.176380558280926,-0.29729762164743584,-0.26105714543199854,0.010357431545512052,7.948545070938075,0.0596048330745975,-0.13938884567695722,0.22586774249044417,0.7721253932459576,-3.043554741536914,0.01339539390984936,0.0
2.2799999999999705,-0.35272321890848074,-0.32074112427533813,0.49572195420934423,-0.2847350595438672,-0.27722809110099833,16.83183840460052,0.03255594078380479,-0.18140580537474105,-0.11853160273780766,-0.22037940361570643,-0.056740946696316186,7.214246437707574,0.06049888902739947,-0.1392995359795416,0.2254784976665895,0.7712101719462808,-3.0472155774372474,0.01350409674393651,0.0
2.2999999999999683,-0.34654957128922675,-0.32644555539021997,0.22557577504916942,-0.2985490171051231,-0.1933437178178225,19.55662686919451,0.031780185319664665,-0.18508909562981946,-0.010237982611429957,-0.1505800602844121,0.009011420034585074,7.211672173373617,0.06154339362125166,-0.13921613609173522,0.22510830545844807,0.7702332315652815,-3.0506072353032887,0.012819098359644902,0.0
2.319999999999966,-0.3451311914211456,-0.3322454484189707,0.015385745673199289,-0.2968635506472783,-0.3096851006482674,22.763613020344444,0.03347434925346572,-0.1869767437489256,0.08922629117147776,-0.061127600059004805,0.05520461537545829,7.6457079882187315,0.06271668572877394,-0.13916067980815927,0.22476192517279023,0.7692515488635595,-3.053839726386929,0.011353323577214972,0.0
2.339999999999964,-0.34703922930762604,-0.33761149492154646,-0.12056573267622174,-0.26462483777683465,-0.28566561981335137,26.621227131864714,0.03800175264625327,-0.1869376496896945,0.21678697577752032,0.02758295610422593,0.012405095956678103,8.707952331909437,0.06399054277663141,-0.1391472436722963,0.22443890297444086,0.768310515047683,-3.0570051172534125,0.008977444569978935,0.0
2.3599999999999617,-0.34946681308028726,-0.3423422369443368,-0.13326020218416373,-0.23312743819465734,-0.2651571456489647,31.02177879687213,0.045402680183647105,-0.18453217434246197,0.34198833229334397,0.1438079658777218,-0.030941642742230213,10.314157920132832,0.06533353814870445,-0.13918701177972823,0.22413074766520716,0.7674258383469172,-3.060216663446951,0.005611992625151692,0.0
2.3799999999999595,-0.3504971247341258,-0.34669970235439723,-0.042382874305949246,-0.22358177640208085,-0.24332937422926307,35.95426619434185,0.05517073771904496,-0.17940266256841156,0.4410603845444848,0.27219307045946367,-0.06947382515950074,12.579035185408966,0.06671390688207766,-0.13928654348734107,0.22382074948427913,0.7665680626584916,-3.063599074611494,0.0012339473521108843,0.0
2.3999999999999573,-0.34877598210738303,-0.35183256469910157,0.04602881007717523,-0.2875356822846268,-0.05405986035312765,40.835028155509264,0.06571677157208923,-0.1715082786431984,0.4625696883536222,0.39585393064682495,-0.0862654077246946,15.412462481007019,0.06810179523042542,-0.13944599254378806,0.22347347069523532,0.7656121877892667,-3.067359550032182,-0.0037858099897424154,0.0
2.419999999999955,-0.3319340354580388,-0.36040624789628695,1.8719620534392387,-0.47519567699418985,-3.5019340862794333,44.33810044912992,0.07763309839608494,-0.1608046445122623,0.7992906704306758,0.5575399093131149,-1.3839963446095949,18.192485749473946,0.06947569147797897,-0.13963551326857543,0.22304256300314457,0.7643071100528137,-3.071663707489415,-0.008845449882531827,0.0
2.439999999999953,-0.2832759344627002,-0.3728688120447544,2.247721027027303,-0.6779202291775448,-7.005805645498615,44.71634561640675,0.08767623497399138,-0.1480256462208944,0.36136868433472324,0.6317390368325125,-0.773064740037009,17.95184913216795,0.07087684262427867,-0.1397148930355913,0.2227580885428284,0.763052552969792,-3.0737266076486374,-0.013719352929462025,0.0
2.4599999999999507,-0.24623758164349896,-0.39065181936240184,1.6338736417008652,-0.9506421159407572,-8.965018042828861,41.17791963536649,0.09452455458118127,-0.13953628843959384,0.33239089834599084,0.3154796986924844,0.2960766235363864,15.090154142433025,0.07228361103247416,-0.13970143451802522,0.22252440234200405,0.7615127865151827,-3.0741699221985574,-0.017997252905473132,0.0
2.4799999999999485,-0.24633791127343083,-0.4226414784756563,-0.5876245745599386,-1.8239242751207028,-5.0129136535430625,25.342169120849917,0.10320744656727167,-0.13608444018357724,0.4343551245710793,0.10827922950741357,1.9658826879860873,11.225256652465125,0.07365972186667041,-0.13957561874876737,0.22217796195941586,0.7590852282363719,-3.0699602676913607,-0.02490436536507844,0.0
2.4999999999999463,-0.2632112453308313,-0.4738384751228846,-0.8842064989610051,-2.7182550007048696,-0.8674769186144313,7.459093592245635,0.11620638233874966,-0.13494036199280346,0.6857077037100952,-0.01955574562841579,6.5423947607450375,7.502243655280251,0.0749762440643648,-0.13934232312715678,0.22157476785909705,0.7550083862334235,-3.0581122445438704,-0.03689475520794007,0.0
2.519999999999944,-0.2836965598557839,-0.5262985705555693,-1.060174819032323,-2.450604254160031,3.501001363878019,5.526873946810817,0.13213798431911003,-0.1472093382010421,0.7566860452452131,-0.7042744400439561,9.93734287476977,4.368581426049722,0.07620825987468481,-0.13907430099069965,0.22046277356422234,0.7494420950427361,-3.0429159729769935,-0.04915618047455635,0.0
2.539999999999942,-0.3077363625447563,-0.5711492867417926,-1.2447982266935969,-2.0105337592114503,3.8933872707853596,7.379511861602799,0.1464442110235451,-0.1617620492091621,0.6084016007435781,-0.6991169762230822,11.346796145775095,1.7527208914507444,0.07726566251271433,-0.138847367925062,0.2187847439227129,0.743340877483081,-3.0302353251505303,-0.056367361734832,0.0
2.5599999999999397,-0.33507468140084845,-0.6097241104823141,-1.3884810565854566,-1.775650348420046,2.015959073872941,7.361152911105666,0.1570216088437579,-0.17116441133798882,0.41868998644658917,-0.27990587527692923,11.173231320030178,1.323778742586485,0.07807422753290108,-0.1387316524889885,0.2168199719116196,0.7370121946343863,-3.0211765290481454,-0.05831769290392282,0.0
2.5799999999999375,-0.36457256406437727,-0.6411760783567304,-1.4662660992753194,-1.3818315676202784,-0.31772633017020446,7.39034571981936,0.16561869194680032,-0.17293029486327147,0.3520965233650921,-0.023210415197708355,11.609843756099796,1.6971072943854961,0.07861269577574888,-0.1387929505569389,0.2150360923082656,0.7307876842612784,-3.0160962467002173,-0.05584709999952572,0.0
2.5999999999999353,-0.3942083652016609,-0.6670762820991305,-1.4396463372960864,-1.1911092935763363,-1.5964550830589945,7.176340847859892,0.17112984867145373,-0.1719946648032045,0.18205388317228,0.042141088911323295,11.372939028707524,2.5368898474793555,0.07891535486181066,-0.1390260041576518,0.21345624854065698,0.7247576038820231,-3.0142667159065484,-0.051287178617021555,0.0
2.619999999999933,-0.4220054297246166,-0.6884509662056822,-1.3123524054819968,-0.9434127771037684,-2.386275575155911,6.666523636204423,0.17385938894815375,-0.17107942142066043,0.06860802121119582,0.016861694999804992,11.61922536649555,3.6332604376174475,0.07900762817129933,-0.13938489649082583,0.21198845117695392,0.7191298925669585,-3.0148723499419785,-0.0455268752175414,0.0
2.639999999999931,-0.4465515014210582,-0.7059271721763702,-1.1356111402395517,-0.7947733620824239,-2.4351556918174344,5.906363966488321,0.17392117606643173,-0.1702336105949083,-0.04728160204522,0.02405981933167716,11.14600552456212,4.695764727455181,0.07891011505508708,-0.13982367450751512,0.2106354558548573,0.713951566226196,-3.016590831558693,-0.04027022365668864,0.0
2.6599999999999286,-0.46611350717863853,-0.72006779978219,-0.8499673601086171,-0.6127106475777716,-2.5894821649564346,3.9812653633555115,0.17147295811423455,-0.16917355833208686,-0.15505790118230142,0.038550934112077884,10.834477146070547,5.999730286340127,0.07863445246742279,-0.1403054431225123,0.2094291539678019,0.7094363464551305,-3.018268288579278,-0.035825237654407004,0.0
2.6799999999999264,-0.47937517749691644,-0.7309343679012705,-0.5262719176786785,-0.46752383347215104,-2.1985489441448887,2.0517855040309354,0.16607616927277088,-0.16757016062664395,-0.2878402875846929,0.07584713169282127,9.781651033817496,6.878106216023862,0.07819622253485503,-0.140795217456812,0.2084315366522663,0.7057156055540148,-3.0186200401531202,-0.03363484825537066,0.0
2.6999999999999242,-0.4847266796864975,-0.7388600644407115,-0.10454382416521227,-0.3147568678274575,-1.141441811123489,-0.7338118767981976,0.1569865275348149,-0.16562069889568562,-0.4557279054527403,0.08922246092922209,8.295184119849807,7.516832770331349,0.07761245098619177,-0.14126834294087828,0.20767869900644725,0.703027775198332,-3.016623910175576,-0.03351540614170462,0.0
2.719999999999922,-0.4825765726289367,-0.7444577716674392,0.21466006894495415,-0.23543479223795633,1.1076174085949981,-3.6873095965303055,0.14092496311018185,-0.1643423347555335,-0.8256366685957593,0.053464469707314576,4.930067454035134,7.0282877812375295,0.07693395565547634,-0.14170465320206155,0.20716284076147004,0.7012946053060432,-3.0116113149863692,-0.0350336165785814,0.0
2.73999999999992,-0.4753343431299485,-0.7497098376846119,0.3606647584912332,-0.2552507725814215,3.813381852450053,-7.756434436974687,0.11933785185058832,-0.16218349693622472,-0.8300860489436749,0.12278148274431068,-2.301797993468167,7.39036132239517,0.07624194709287105,-0.14211364775285343,0.2068438117419737,0.7006268247617035,-3.0026909783976663,-0.03507250699404098,0.0
2.7599999999999176,-0.4636812646728898,-0.749933371132854,0.7384189410674262,0.16127610058112973,3.1290871372352704,-0.7971317566206788,0.0974243787443982,-0.15859722178131663,-1.316043463305463,0.20005621037336008,-2.0596795719190686,8.765413503897623,0.07566182110527811,-0.14251482031799745,0.2069532724659713,0.702403516239806,-2.9907960737953636,-0.03091525783658891,0.0
2.7799999999999154,-0.44477050066923596,-0.7413120868990417,0.7265340365406103,0.6273269889686104,1.0336457872271763,1.0400358188217398,0.06151099097949409,-0.1530810884023936,-1.6974593700951148,0.28559754924628344,0.22065410007239006,10.701507723172922,0.0753067531519954,-0.14299307073679876,0.20777849082720648,0.7067757234796814,-2.980328553907523,-0.025640838835636875,0.0
2.7999999999999132,-0.4123521475687218,-0.724861839164527,1.9316603146013895,0.9801114815940206,-0.6208691705669023,0.5282787199875594,0.022576567845442826,-0.1436517127114336,-1.713672388800551,0.4670775074449122,0.4636039405292949,16.05521365337113,0.07527393744469267,-0.1435631689186979,0.2092144125158067,0.7126224021080635,-2.9756685497116906,-0.02177606146297322,0.0
2.819999999999911,-0.378778984656097,-0.7020788789483683,1.4159144734286073,1.2026236500772627,-0.7167201033997181,11.649240981018433,0.031860345596751306,-0.13774215607025178,0.7763925051871088,0.21813189602032582,-0.0489021963182481,14.991958486258609,0.07563809864681081,-0.14413778661221124,0.2109835745714368,0.7187827578994355,-2.974333724187508,-0.02364706069840402,0.0
2.839999999999909,-0.35383444080313503,-0.6740522708269485,1.0535531740277133,1.4986324103932376,-0.5369856410376728,19.94988348976811,0.07005485392885884,-0.13793110026643204,1.832891849680232,-0.1066639090137939,-0.40815452477783554,14.96765983656182,0.07635469331242732,-0.14468930178810863,0.2129520069585613,0.725356999995146,-2.9763768516170783,-0.02539764480355834,0.0
2.8599999999999066,-0.349288157010384,-0.6409486547884454,-0.017631456903977136,1.6910826470502858,-0.3822482480767771,33.23201633928654,0.1046850054828214,-0.14159714498976164,1.452116393564077,-0.14702743635481463,-0.4193845911801479,12.36176592011532,0.07733436861509123,-0.14531050140316307,0.21517045292358167,0.732625723246545,-2.979227733319795,-0.024943427230945135,0.0
2.8799999999999044,-0.3714801261592123,-0.6042024902080809,-1.1736780783065195,1.9063550290574045,0.14422136374619976,36.654337252652,0.12219537103038793,-0.14470953843979775,0.6590324598996337,-0.14600526193462948,-0.11194157798183291,13.059960916748695,0.07846119799290677,-0.14599363266651974,0.217567142629644,0.7402523298962812,-2.98352236915223,-0.020690246591594387,0.0
2.899999999999902,-0.3975741058073387,-0.5666869026719892,-1.152128781141258,1.7903988542736797,0.08312677622827458,37.851676405809584,0.12104822490542361,-0.1472293178523594,-0.17675713640734542,-0.08031252846195348,-0.11863987251587521,11.406316212475069,0.07965759429910962,-0.14672433369076485,0.21994764671020528,0.7474307946092418,-2.9877634863242966,-0.01645278659984859,0.0
2.9199999999999,-0.4116990413829333,-0.5314361658582598,-0.5044033890139736,1.6674539310576812,0.03376783086174173,38.19380806355651,0.10865820118182973,-0.14931997594739607,-0.6024822464129556,-0.09305698832372221,0.0745695917433824,11.683821707083311,0.08086206506340354,-0.14739812714301453,0.2219557157261872,0.7534309873481616,-2.991622353768436,-0.013490583211076785,0.0
2.939999999999898,-0.41346885109513276,-0.5019440753537593,-0.003538797046610706,1.2470596211511902,-0.014224235466898945,40.579733455559335,0.09574138091810522,-0.15093625364509722,-0.5648949861769171,-0.06004359364294154,0.03645105860373543,10.703021283889653,0.08204844930018408,-0.14799091195006375,0.22340194608687772,0.7578160670730616,-2.9943719813523404,-0.012546817610418691,0.0
2.9599999999998956,-0.4080759543824116,-0.4797909400096333,0.2706089650872374,0.9236171803786536,-0.029170368608914754,44.67607026684142,0.08569209384037718,-0.1533985640339211,-0.42493474310033763,-0.137747592673101,-0.002004550431022878,10.539272422613747,0.0831954098875211,-0.1484742532748094,0.22420461274175746,0.7605682284836571,-2.9963299929490845,-0.013868066221494384,0.0
2.9799999999998934,-0.39826755648624157,-0.4657239180040111,0.44097766817235035,0.4922061438529709,-0.04779210202489803,48.5528434173491,0.0807374989820908,-0.15606308897292623,-0.1916984324657385,-0.10635038980967754,-0.06451036128910076,9.978021919338996,0.08428317748850211,-0.1488836305580673,0.2244574130571112,0.761836470062717,-2.998327640802076,-0.0173039476093901,0.0
2.999999999999891,-0.3845424593384643,-0.4598995031992693,0.6170050861255293,0.11749336580489922,-0.02967866254183149,51.857548480159714,0.07738808991740179,-0.1579293503393659,-0.14785965427830988,-0.09614054698807999,-0.06750707064376066,10.052465589656576,0.08529143651272406,-0.14925102937125612,0.2242897913957666,0.7618789944662365,-3.000807837882566,-0.022676024155710874,0.0
3.019999999999889,-0.368102638089533,-0.4619391307890089,0.7220992330486354,-0.2605977083749187,-0.03160588559099953,54.60488867053882,0.07565534139594683,-0.15924487613706786,-0.07171043592350897,-0.06672729167634338,-0.08274526863952508,10.37929134779283,0.08622263256143431,-0.1495905953087858,0.22379383041799894,0.7609017544224503,-3.0039794590732094,-0.029043015818346337,0.0
